timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 09:05:00.017,15,CANDELARIA.CANDCA22IR,A,2.10
1-MAR-2016 09:05:00.017,15,CANDELARIA.CQCQ11CFR,A,22.20
1-MAR-2016 09:20:00.017,15,CANDELARIA.CQCQ11CFR,A,21.70
1-MAR-2016 09:20:00.017,15,CANDELARIA.CANDCA22IR,A,1.60
1-MAR-2016 09:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 09:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 09:35:00.017,15,CANDELARIA.CANDCA22IR,A,1.40
1-MAR-2016 09:35:00.017,15,CANDELARIA.CQCQ11CFR,A,21.70
1-MAR-2016 09:50:00.017,15,CANDELARIA.CQCQ11CFR,A,23.30
1-MAR-2016 09:50:00.017,15,CANDELARIA.CANDCA22IR,A,1.20
1-MAR-2016 09:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 10:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 10:05:00.017,15,CANDELARIA.CANDCA22IR,A,1.30
1-MAR-2016 10:05:00.017,15,CANDELARIA.CQCQ11CFR,A,25.40
1-MAR-2016 10:20:00.017,15,CANDELARIA.CQCQ11CFR,A,25.10
1-MAR-2016 10:20:00.017,15,CANDELARIA.CANDCA22IR,A,1.30
1-MAR-2016 10:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 10:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 10:35:00.017,15,CANDELARIA.CANDCA22IR,A,1.50
1-MAR-2016 10:35:00.017,15,CANDELARIA.CQCQ11CFR,A,23.50
1-MAR-2016 10:50:00.017,15,CANDELARIA.CQCQ11CFR,A,22.90
1-MAR-2016 10:50:00.017,15,CANDELARIA.CANDCA22IR,A,1.50
1-MAR-2016 10:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 11:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 11:05:00.017,15,CANDELARIA.CANDCA22IR,A,2.60
1-MAR-2016 11:05:00.017,15,CANDELARIA.CQCQ11CFR,A,24.20
1-MAR-2016 11:20:00.017,15,CANDELARIA.CQCQ11CFR,A,24.20
1-MAR-2016 11:20:00.017,15,CANDELARIA.CANDCA22IR,A,2.70
1-MAR-2016 11:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 11:35:00.000,0,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 11:35:00.000,0,CANDELARIA.CANDCA22IR,A,2.70
1-MAR-2016 11:35:00.000,0,CANDELARIA.CQCQ11CFR,A,23.70
1-MAR-2016 11:50:00.000,0,CANDELARIA.CQCQ11CFR,A,25.40
1-MAR-2016 11:50:00.000,0,CANDELARIA.CANDCA22IR,A,2.70
1-MAR-2016 11:50:00.000,0,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 12:05:00.000,0,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 12:05:00.000,0,CANDELARIA.CANDCA22IR,A,2.80
1-MAR-2016 12:05:00.000,0,CANDELARIA.CQCQ11CFR,A,26.60
1-MAR-2016 12:20:00.000,0,CANDELARIA.CQCQ11CFR,A,25.10
1-MAR-2016 12:20:00.000,0,CANDELARIA.CANDCA22IR,A,2.70
1-MAR-2016 12:20:00.000,0,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 12:35:00.000,0,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 12:35:00.000,0,CANDELARIA.CANDCA22IR,A,2.80
1-MAR-2016 12:35:00.000,0,CANDELARIA.CQCQ11CFR,A,26.70
1-MAR-2016 12:50:00.000,0,CANDELARIA.CQCQ11CFR,A,27.20
1-MAR-2016 12:50:00.000,0,CANDELARIA.CANDCA22IR,A,2.80
1-MAR-2016 12:50:00.000,0,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 13:05:00.000,0,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 13:05:00.000,0,CANDELARIA.CANDCA22IR,A,2.80
1-MAR-2016 13:05:00.000,0,CANDELARIA.CQCQ11CFR,A,26.70
1-MAR-2016 13:20:00.000,0,CANDELARIA.CQCQ11CFR,A,26.70
1-MAR-2016 13:20:00.000,0,CANDELARIA.CANDCA22IR,A,2.80
1-MAR-2016 13:20:00.000,0,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 13:35:00.000,0,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 13:35:00.000,0,CANDELARIA.CANDCA22IR,A,2.80
1-MAR-2016 13:35:00.000,0,CANDELARIA.CQCQ11CFR,A,26.30
1-MAR-2016 13:50:00.000,0,CANDELARIA.CQCQ11CFR,A,28.50
1-MAR-2016 13:50:00.000,0,CANDELARIA.CANDCA22IR,A,2.80
1-MAR-2016 13:50:00.000,0,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 14:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 14:05:00.017,15,CANDELARIA.CANDCA22IR,A,2.80
1-MAR-2016 14:05:00.017,15,CANDELARIA.CQCQ11CFR,A,25.30
1-MAR-2016 14:20:00.017,15,CANDELARIA.CQCQ11CFR,A,26.60
1-MAR-2016 14:20:00.017,15,CANDELARIA.CANDCA22IR,A,2.80
1-MAR-2016 14:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 14:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 14:35:00.017,15,CANDELARIA.CANDCA22IR,A,2.80
1-MAR-2016 14:35:00.017,15,CANDELARIA.CQCQ11CFR,A,28.60
1-MAR-2016 14:50:00.017,15,CANDELARIA.CQCQ11CFR,A,26.60
1-MAR-2016 14:50:00.017,15,CANDELARIA.CANDCA22IR,A,2.90
1-MAR-2016 14:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 15:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 15:05:00.017,15,CANDELARIA.CANDCA22IR,A,3.20
1-MAR-2016 15:05:00.017,15,CANDELARIA.CQCQ11CFR,A,25.90
1-MAR-2016 15:20:00.017,15,CANDELARIA.CQCQ11CFR,A,27.30
1-MAR-2016 15:20:00.017,15,CANDELARIA.CANDCA22IR,A,3.30
1-MAR-2016 15:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 15:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 15:35:00.017,15,CANDELARIA.CANDCA22IR,A,3.30
1-MAR-2016 15:35:00.017,15,CANDELARIA.CQCQ11CFR,A,27.20
1-MAR-2016 15:50:00.017,15,CANDELARIA.CQCQ11CFR,A,25.60
1-MAR-2016 15:50:00.017,15,CANDELARIA.CANDCA22IR,A,3.40
1-MAR-2016 15:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 16:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 16:05:00.017,15,CANDELARIA.CANDCA22IR,A,3.60
1-MAR-2016 16:05:00.017,15,CANDELARIA.CQCQ11CFR,A,26.90
1-MAR-2016 16:20:00.017,15,CANDELARIA.CQCQ11CFR,A,29.70
1-MAR-2016 16:20:00.017,15,CANDELARIA.CANDCA22IR,A,3.90
1-MAR-2016 16:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 16:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 16:35:00.017,15,CANDELARIA.CANDCA22IR,A,4.00
1-MAR-2016 16:35:00.017,15,CANDELARIA.CQCQ11CFR,A,27.30
1-MAR-2016 16:50:00.017,15,CANDELARIA.CQCQ11CFR,A,27.60
1-MAR-2016 16:50:00.017,15,CANDELARIA.CANDCA22IR,A,3.70
1-MAR-2016 16:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 17:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 17:05:00.017,15,CANDELARIA.CANDCA22IR,A,3.50
1-MAR-2016 17:05:00.017,15,CANDELARIA.CQCQ11CFR,A,27.30
1-MAR-2016 17:20:00.017,15,CANDELARIA.CQCQ11CFR,A,28.90
1-MAR-2016 17:20:00.017,15,CANDELARIA.CANDCA22IR,A,3.60
1-MAR-2016 17:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 17:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 17:35:00.017,15,CANDELARIA.CANDCA22IR,A,3.60
1-MAR-2016 17:35:00.017,15,CANDELARIA.CQCQ11CFR,A,33.40
1-MAR-2016 17:50:00.017,15,CANDELARIA.CQCQ11CFR,A,29.20
1-MAR-2016 17:50:00.017,15,CANDELARIA.CANDCA22IR,A,3.40
1-MAR-2016 17:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 18:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 18:05:00.017,15,CANDELARIA.CANDCA22IR,A,2.00
1-MAR-2016 18:05:00.017,15,CANDELARIA.CQCQ11CFR,A,27.90
1-MAR-2016 18:20:00.017,15,CANDELARIA.CQCQ11CFR,A,27.90
1-MAR-2016 18:20:00.017,15,CANDELARIA.CANDCA22IR,A,1.80
1-MAR-2016 18:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 18:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 18:35:00.017,15,CANDELARIA.CANDCA22IR,A,2.30
1-MAR-2016 18:35:00.017,15,CANDELARIA.CQCQ11CFR,A,27.60
1-MAR-2016 18:50:00.017,15,CANDELARIA.CQCQ11CFR,A,27.00
1-MAR-2016 18:50:00.017,15,CANDELARIA.CANDCA22IR,A,2.20
1-MAR-2016 18:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 19:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 19:05:00.017,15,CANDELARIA.CANDCA22IR,A,1.90
1-MAR-2016 19:05:00.017,15,CANDELARIA.CQCQ11CFR,A,27.70
1-MAR-2016 19:20:00.017,15,CANDELARIA.CQCQ11CFR,A,28.40
1-MAR-2016 19:20:00.017,15,CANDELARIA.CANDCA22IR,A,1.90
1-MAR-2016 19:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 19:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 19:35:00.017,15,CANDELARIA.CANDCA22IR,A,1.80
1-MAR-2016 19:35:00.017,15,CANDELARIA.CQCQ11CFR,A,26.60
1-MAR-2016 19:50:00.017,15,CANDELARIA.CQCQ11CFR,A,27.00
1-MAR-2016 19:50:00.017,15,CANDELARIA.CANDCA22IR,A,2.20
1-MAR-2016 19:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 20:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 20:05:00.017,15,CANDELARIA.CANDCA22IR,A,2.30
1-MAR-2016 20:05:00.017,15,CANDELARIA.CQCQ11CFR,A,27.60
1-MAR-2016 20:20:00.017,15,CANDELARIA.CQCQ11CFR,A,34.30
1-MAR-2016 20:20:00.017,15,CANDELARIA.CANDCA22IR,A,2.10
1-MAR-2016 20:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 20:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 20:35:00.017,15,CANDELARIA.CANDCA22IR,A,1.80
1-MAR-2016 20:35:00.017,15,CANDELARIA.CQCQ11CFR,A,40.00
1-MAR-2016 20:50:00.017,15,CANDELARIA.CQCQ11CFR,A,39.60
1-MAR-2016 20:50:00.017,15,CANDELARIA.CANDCA22IR,A,1.80
1-MAR-2016 20:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 21:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 21:05:00.017,15,CANDELARIA.CANDCA22IR,A,1.80
1-MAR-2016 21:05:00.017,15,CANDELARIA.CQCQ11CFR,A,39.50
1-MAR-2016 21:20:00.017,15,CANDELARIA.CQCQ11CFR,A,37.80
1-MAR-2016 21:20:00.017,15,CANDELARIA.CANDCA22IR,A,1.70
1-MAR-2016 21:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 21:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 21:35:00.017,15,CANDELARIA.CANDCA22IR,A,1.50
1-MAR-2016 21:35:00.017,15,CANDELARIA.CQCQ11CFR,A,37.90
1-MAR-2016 21:50:00.017,15,CANDELARIA.CQCQ11CFR,A,40.00
1-MAR-2016 21:50:00.017,15,CANDELARIA.CANDCA22IR,A,1.50
1-MAR-2016 21:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 22:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 22:05:00.017,15,CANDELARIA.CANDCA22IR,A,1.10
1-MAR-2016 22:05:00.017,15,CANDELARIA.CQCQ11CFR,A,38.90
1-MAR-2016 22:20:00.017,15,CANDELARIA.CQCQ11CFR,A,37.10
1-MAR-2016 22:20:00.017,15,CANDELARIA.CANDCA22IR,A,1.10
1-MAR-2016 22:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 22:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 22:35:00.017,15,CANDELARIA.CANDCA22IR,A,1.00
1-MAR-2016 22:35:00.017,15,CANDELARIA.CQCQ11CFR,A,36.90
1-MAR-2016 22:50:00.017,15,CANDELARIA.CQCQ11CFR,A,36.50
1-MAR-2016 22:50:00.017,15,CANDELARIA.CANDCA22IR,A,1.30
1-MAR-2016 22:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 23:05:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 23:05:00.017,15,CANDELARIA.CANDCA22IR,A,1.30
1-MAR-2016 23:05:00.017,15,CANDELARIA.CQCQ11CFR,A,36.10
1-MAR-2016 23:20:00.017,15,CANDELARIA.CQCQ11CFR,A,34.50
1-MAR-2016 23:20:00.017,15,CANDELARIA.CANDCA22IR,A,1.30
1-MAR-2016 23:20:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 23:35:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
1-MAR-2016 23:35:00.017,15,CANDELARIA.CANDCA22IR,A,1.30
1-MAR-2016 23:35:00.017,15,CANDELARIA.CQCQ11CFR,A,33.00
1-MAR-2016 23:50:00.017,15,CANDELARIA.CQCQ11CFR,A,33.80
1-MAR-2016 23:50:00.017,15,CANDELARIA.CANDCA22IR,A,1.30
1-MAR-2016 23:50:00.017,15,CANDELARIA.CANDCA21IN,A,0.00
