timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 03:35:00.017,15,EDESAL.SL14I1,A,96.00
1-MAR-2016 03:35:00.017,15,EDESAL.SL15I1,A,72.00
1-MAR-2016 03:35:00.017,15,EDESAL.SL16I1,A,64.00
1-MAR-2016 03:35:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 03:35:00.017,15,EDESAL.SL18I1,A,100.00
1-MAR-2016 03:35:00.017,15,EDESAL.SL19IFR,A,48.00
1-MAR-2016 03:35:00.017,15,EDESAL.SL21I1,A,47.50
1-MAR-2016 03:35:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 03:35:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 03:35:00.017,15,EDESAL.SL25I1,A,60.00
1-MAR-2016 03:35:00.017,15,EDESAL.SL26I1,A,52.00
1-MAR-2016 03:35:00.017,15,EDESAL.SL27I1,A,43.50
1-MAR-2016 03:35:00.017,15,EDESAL.SL29I1,A,92.00
1-MAR-2016 03:35:00.017,15,EDESAL.SLL132LI,A,164.20
1-MAR-2016 03:35:00.017,15,EDESAL.SLL132LTI,A,17.60
1-MAR-2016 03:35:00.017,15,EDESAL.SLL132PII,A,22.70
1-MAR-2016 03:35:00.017,15,EDESAL.SLL132VMI,A,54.80
1-MAR-2016 03:35:00.017,15,EDESAL.SLRECO1CFA,A,100.30
1-MAR-2016 03:35:00.017,15,EDESAL.SLRECO2CFA,A,115.10
1-MAR-2016 03:35:00.017,15,EDESAL.SLT366I_2,A,55.20
1-MAR-2016 03:35:00.017,15,EDESAL.SLT366PA,MW,6.27
1-MAR-2016 03:35:00.017,15,EDESAL.SLVB66,KV,70.05
1-MAR-2016 03:50:00.017,15,EDESAL.SLVB66,KV,69.88
1-MAR-2016 03:50:00.017,15,EDESAL.SLT366PA,MW,6.25
1-MAR-2016 03:50:00.017,15,EDESAL.SLT366I_2,A,54.40
1-MAR-2016 03:50:00.017,15,EDESAL.SLRECO2CFA,A,115.10
1-MAR-2016 03:50:00.017,15,EDESAL.SLRECO1CFA,A,100.30
1-MAR-2016 03:50:00.017,15,EDESAL.SLL132VMI,A,52.10
1-MAR-2016 03:50:00.017,15,EDESAL.SLL132PII,A,18.40
1-MAR-2016 03:50:00.017,15,EDESAL.SLL132LTI,A,19.80
1-MAR-2016 03:50:00.017,15,EDESAL.SLL132LI,A,165.20
1-MAR-2016 03:50:00.017,15,EDESAL.SL29I1,A,88.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL27I1,A,45.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL25I1,A,60.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL21I1,A,47.50
1-MAR-2016 03:50:00.017,15,EDESAL.SL19IFR,A,48.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL18I1,A,100.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL16I1,A,60.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL15I1,A,72.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL14I1,A,92.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL13I1,A,96.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL12I1,A,68.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 03:50:00.017,15,EDESAL.SL1_10I1,A,230.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL1_10I1,A,230.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL12I1,A,64.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL13I1,A,96.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL14I1,A,96.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL15I1,A,68.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL16I1,A,62.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL18I1,A,100.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL19IFR,A,40.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL21I1,A,47.50
1-MAR-2016 04:05:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL25I1,A,60.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL27I1,A,45.00
1-MAR-2016 04:05:00.017,15,EDESAL.SL29I1,A,84.00
1-MAR-2016 04:05:00.017,15,EDESAL.SLL132LI,A,162.90
1-MAR-2016 04:05:00.017,15,EDESAL.SLL132LTI,A,23.50
1-MAR-2016 04:05:00.017,15,EDESAL.SLL132PII,A,22.70
1-MAR-2016 04:05:00.017,15,EDESAL.SLL132VMI,A,49.60
1-MAR-2016 04:05:00.017,15,EDESAL.SLRECO1CFA,A,100.30
1-MAR-2016 04:05:00.017,15,EDESAL.SLRECO2CFA,A,115.10
1-MAR-2016 04:05:00.017,15,EDESAL.SLT366I_2,A,48.20
1-MAR-2016 04:05:00.017,15,EDESAL.SLT366PA,MW,5.38
1-MAR-2016 04:05:00.017,15,EDESAL.SLVB66,KV,69.10
1-MAR-2016 04:20:00.017,15,EDESAL.SLVB66,KV,69.13
1-MAR-2016 04:20:00.017,15,EDESAL.SLT366PA,MW,5.61
1-MAR-2016 04:20:00.017,15,EDESAL.SLT366I_2,A,49.00
1-MAR-2016 04:20:00.017,15,EDESAL.SLRECO2CFA,A,111.10
1-MAR-2016 04:20:00.017,15,EDESAL.SLRECO1CFA,A,95.00
1-MAR-2016 04:20:00.017,15,EDESAL.SLL132VMI,A,51.20
1-MAR-2016 04:20:00.017,15,EDESAL.SLL132PII,A,22.80
1-MAR-2016 04:20:00.017,15,EDESAL.SLL132LTI,A,20.40
1-MAR-2016 04:20:00.017,15,EDESAL.SLL132LI,A,160.70
1-MAR-2016 04:20:00.017,15,EDESAL.SL29I1,A,84.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL27I1,A,43.50
1-MAR-2016 04:20:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL25I1,A,64.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL21I1,A,45.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL19IFR,A,40.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL18I1,A,100.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL17I1,A,282.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL16I1,A,62.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL15I1,A,68.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL14I1,A,92.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL13I1,A,96.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL12I1,A,64.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 04:20:00.017,15,EDESAL.SL1_10I1,A,230.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL1_10I1,A,230.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL12I1,A,64.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL13I1,A,96.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL14I1,A,92.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL15I1,A,68.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL16I1,A,62.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL17I1,A,282.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL18I1,A,100.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL19IFR,A,40.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL21I1,A,45.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL25I1,A,64.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 04:35:00.017,15,EDESAL.SL27I1,A,43.50
1-MAR-2016 04:35:00.017,15,EDESAL.SL29I1,A,92.00
1-MAR-2016 04:35:00.017,15,EDESAL.SLL132LI,A,160.70
1-MAR-2016 04:35:00.017,15,EDESAL.SLL132LTI,A,20.40
1-MAR-2016 04:35:00.017,15,EDESAL.SLL132PII,A,22.80
1-MAR-2016 04:35:00.017,15,EDESAL.SLL132VMI,A,51.20
1-MAR-2016 04:35:00.017,15,EDESAL.SLRECO1CFA,A,95.00
1-MAR-2016 04:35:00.017,15,EDESAL.SLRECO2CFA,A,111.10
1-MAR-2016 04:35:00.017,15,EDESAL.SLT366I_2,A,47.70
1-MAR-2016 04:35:00.017,15,EDESAL.SLT366PA,MW,5.47
1-MAR-2016 04:35:00.017,15,EDESAL.SLVB66,KV,68.95
1-MAR-2016 04:50:00.017,15,EDESAL.SLVB66,KV,69.16
1-MAR-2016 04:50:00.017,15,EDESAL.SLT366PA,MW,5.46
1-MAR-2016 04:50:00.017,15,EDESAL.SLT366I_2,A,47.70
1-MAR-2016 04:50:00.017,15,EDESAL.SLRECO2CFA,A,111.10
1-MAR-2016 04:50:00.017,15,EDESAL.SLRECO1CFA,A,95.00
1-MAR-2016 04:50:00.017,15,EDESAL.SLL132VMI,A,48.90
1-MAR-2016 04:50:00.017,15,EDESAL.SLL132PII,A,25.00
1-MAR-2016 04:50:00.017,15,EDESAL.SLL132LTI,A,22.50
1-MAR-2016 04:50:00.017,15,EDESAL.SLL132LI,A,159.60
1-MAR-2016 04:50:00.017,15,EDESAL.SL29I1,A,92.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL27I1,A,43.50
1-MAR-2016 04:50:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL25I1,A,60.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL21I1,A,45.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL19IFR,A,40.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL18I1,A,96.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL16I1,A,62.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL15I1,A,68.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL14I1,A,88.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL13I1,A,96.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL12I1,A,64.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 04:50:00.017,15,EDESAL.SL1_10I1,A,230.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL1_10I1,A,230.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL12I1,A,64.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL13I1,A,96.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL14I1,A,92.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL15I1,A,68.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL16I1,A,60.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL18I1,A,96.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL19IFR,A,40.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL21I1,A,45.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL25I1,A,60.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 05:05:00.017,15,EDESAL.SL27I1,A,49.50
1-MAR-2016 05:05:00.017,15,EDESAL.SL29I1,A,88.00
1-MAR-2016 05:05:00.017,15,EDESAL.SLL132LI,A,159.90
1-MAR-2016 05:05:00.017,15,EDESAL.SLL132LTI,A,22.00
1-MAR-2016 05:05:00.017,15,EDESAL.SLL132PII,A,25.10
1-MAR-2016 05:05:00.017,15,EDESAL.SLL132VMI,A,47.60
1-MAR-2016 05:05:00.017,15,EDESAL.SLRECO1CFA,A,95.00
1-MAR-2016 05:05:00.017,15,EDESAL.SLRECO2CFA,A,111.10
1-MAR-2016 05:05:00.017,15,EDESAL.SLT366I_2,A,47.90
1-MAR-2016 05:05:00.017,15,EDESAL.SLT366PA,MW,5.38
1-MAR-2016 05:05:00.017,15,EDESAL.SLVB66,KV,69.15
1-MAR-2016 05:20:00.017,15,EDESAL.SLVB66,KV,69.74
1-MAR-2016 05:20:00.017,15,EDESAL.SLT366PA,MW,5.52
1-MAR-2016 05:20:00.017,15,EDESAL.SLT366I_2,A,47.50
1-MAR-2016 05:20:00.017,15,EDESAL.SLRECO2CFA,A,113.50
1-MAR-2016 05:20:00.017,15,EDESAL.SLRECO1CFA,A,98.10
1-MAR-2016 05:20:00.017,15,EDESAL.SLL132VMI,A,43.00
1-MAR-2016 05:20:00.017,15,EDESAL.SLL132PII,A,20.70
1-MAR-2016 05:20:00.017,15,EDESAL.SLL132LTI,A,22.20
1-MAR-2016 05:20:00.017,15,EDESAL.SLL132LI,A,163.40
1-MAR-2016 05:20:00.017,15,EDESAL.SL29I1,A,92.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL27I1,A,48.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL25I1,A,60.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL21I1,A,47.50
1-MAR-2016 05:20:00.017,15,EDESAL.SL19IFR,A,40.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL18I1,A,96.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL16I1,A,64.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL15I1,A,68.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL14I1,A,88.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL13I1,A,96.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL12I1,A,64.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 05:20:00.017,15,EDESAL.SL1_10I1,A,230.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL1_10I1,A,230.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL12I1,A,72.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL13I1,A,104.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL14I1,A,96.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL15I1,A,68.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL16I1,A,64.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL17I1,A,282.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL18I1,A,96.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL19IFR,A,40.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL21I1,A,47.50
1-MAR-2016 05:35:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL25I1,A,60.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL27I1,A,48.00
1-MAR-2016 05:35:00.017,15,EDESAL.SL29I1,A,84.00
1-MAR-2016 05:35:00.017,15,EDESAL.SLL132LI,A,163.40
1-MAR-2016 05:35:00.017,15,EDESAL.SLL132LTI,A,22.20
1-MAR-2016 05:35:00.017,15,EDESAL.SLL132PII,A,20.70
1-MAR-2016 05:35:00.017,15,EDESAL.SLL132VMI,A,43.00
1-MAR-2016 05:35:00.017,15,EDESAL.SLRECO1CFA,A,98.10
1-MAR-2016 05:35:00.017,15,EDESAL.SLRECO2CFA,A,113.50
1-MAR-2016 05:35:00.017,15,EDESAL.SLT366I_2,A,47.50
1-MAR-2016 05:35:00.017,15,EDESAL.SLT366PA,MW,5.52
1-MAR-2016 05:35:00.017,15,EDESAL.SLVB66,KV,69.80
1-MAR-2016 05:50:00.017,15,EDESAL.SLVB66,KV,69.36
1-MAR-2016 05:50:00.017,15,EDESAL.SLT366PA,MW,5.30
1-MAR-2016 05:50:00.017,15,EDESAL.SLT366I_2,A,46.20
1-MAR-2016 05:50:00.017,15,EDESAL.SLRECO2CFA,A,113.50
1-MAR-2016 05:50:00.017,15,EDESAL.SLRECO1CFA,A,98.10
1-MAR-2016 05:50:00.017,15,EDESAL.SLL132VMI,A,45.70
1-MAR-2016 05:50:00.017,15,EDESAL.SLL132PII,A,19.80
1-MAR-2016 05:50:00.017,15,EDESAL.SLL132LTI,A,20.70
1-MAR-2016 05:50:00.017,15,EDESAL.SLL132LI,A,164.30
1-MAR-2016 05:50:00.017,15,EDESAL.SL29I1,A,84.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL27I1,A,46.50
1-MAR-2016 05:50:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL25I1,A,60.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL21I1,A,47.50
1-MAR-2016 05:50:00.017,15,EDESAL.SL19IFR,A,40.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL18I1,A,96.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL16I1,A,62.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL15I1,A,68.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL14I1,A,96.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL13I1,A,96.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL12I1,A,64.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 05:50:00.017,15,EDESAL.SL1_10I1,A,230.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL1_10I1,A,240.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL12I1,A,72.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL13I1,A,96.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL14I1,A,92.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL15I1,A,72.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL16I1,A,62.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL18I1,A,96.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL19IFR,A,40.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL21I1,A,47.50
1-MAR-2016 06:05:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL25I1,A,64.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 06:05:00.017,15,EDESAL.SL27I1,A,49.50
1-MAR-2016 06:05:00.017,15,EDESAL.SL29I1,A,92.00
1-MAR-2016 06:05:00.017,15,EDESAL.SLL132LI,A,165.00
1-MAR-2016 06:05:00.017,15,EDESAL.SLL132LTI,A,19.50
1-MAR-2016 06:05:00.017,15,EDESAL.SLL132PII,A,21.60
1-MAR-2016 06:05:00.017,15,EDESAL.SLL132VMI,A,45.40
1-MAR-2016 06:05:00.017,15,EDESAL.SLRECO1CFA,A,98.10
1-MAR-2016 06:05:00.017,15,EDESAL.SLRECO2CFA,A,113.50
1-MAR-2016 06:05:00.017,15,EDESAL.SLT366I_2,A,46.10
1-MAR-2016 06:05:00.017,15,EDESAL.SLT366PA,MW,5.34
1-MAR-2016 06:05:00.017,15,EDESAL.SLVB66,KV,69.77
1-MAR-2016 06:20:00.017,15,EDESAL.SLVB66,KV,69.40
1-MAR-2016 06:20:00.017,15,EDESAL.SLT366PA,MW,5.49
1-MAR-2016 06:20:00.017,15,EDESAL.SLT366I_2,A,47.40
1-MAR-2016 06:20:00.017,15,EDESAL.SLRECO2CFA,A,112.10
1-MAR-2016 06:20:00.017,15,EDESAL.SLRECO1CFA,A,98.10
1-MAR-2016 06:20:00.017,15,EDESAL.SLL132VMI,A,43.20
1-MAR-2016 06:20:00.017,15,EDESAL.SLL132PII,A,18.60
1-MAR-2016 06:20:00.017,15,EDESAL.SLL132LTI,A,22.00
1-MAR-2016 06:20:00.017,15,EDESAL.SLL132LI,A,178.90
1-MAR-2016 06:20:00.017,15,EDESAL.SL29I1,A,84.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL27I1,A,55.50
1-MAR-2016 06:20:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL25I1,A,64.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL21I1,A,47.50
1-MAR-2016 06:20:00.017,15,EDESAL.SL19IFR,A,40.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL18I1,A,100.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL16I1,A,68.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL15I1,A,76.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL14I1,A,96.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL13I1,A,104.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL12I1,A,68.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 06:20:00.017,15,EDESAL.SL1_10I1,A,260.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL1_10I1,A,250.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL12I1,A,68.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL13I1,A,104.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL14I1,A,96.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL15I1,A,76.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL16I1,A,62.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL18I1,A,100.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL19IFR,A,48.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL21I1,A,47.50
1-MAR-2016 06:35:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL25I1,A,64.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL26I1,A,48.00
1-MAR-2016 06:35:00.017,15,EDESAL.SL27I1,A,55.50
1-MAR-2016 06:35:00.017,15,EDESAL.SL29I1,A,84.00
1-MAR-2016 06:35:00.017,15,EDESAL.SLL132LI,A,187.10
1-MAR-2016 06:35:00.017,15,EDESAL.SLL132LTI,A,22.00
1-MAR-2016 06:35:00.017,15,EDESAL.SLL132PII,A,18.60
1-MAR-2016 06:35:00.017,15,EDESAL.SLL132VMI,A,43.20
1-MAR-2016 06:35:00.017,15,EDESAL.SLRECO1CFA,A,98.10
1-MAR-2016 06:35:00.017,15,EDESAL.SLRECO2CFA,A,112.10
1-MAR-2016 06:35:00.017,15,EDESAL.SLT366I_2,A,47.40
1-MAR-2016 06:35:00.017,15,EDESAL.SLT366PA,MW,5.49
1-MAR-2016 06:35:00.017,15,EDESAL.SLVB66,KV,69.89
1-MAR-2016 06:50:00.017,15,EDESAL.SLVB66,KV,69.00
1-MAR-2016 06:50:00.017,15,EDESAL.SLT366PA,MW,5.50
1-MAR-2016 06:50:00.017,15,EDESAL.SLT366I_2,A,47.60
1-MAR-2016 06:50:00.017,15,EDESAL.SLRECO2CFA,A,112.10
1-MAR-2016 06:50:00.017,15,EDESAL.SLRECO1CFA,A,98.10
1-MAR-2016 06:50:00.017,15,EDESAL.SLL132VMI,A,40.70
1-MAR-2016 06:50:00.017,15,EDESAL.SLL132PII,A,20.80
1-MAR-2016 06:50:00.017,15,EDESAL.SLL132LTI,A,19.30
1-MAR-2016 06:50:00.017,15,EDESAL.SLL132LI,A,183.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL29I1,A,76.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL27I1,A,54.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL26I1,A,52.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL25I1,A,64.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL24I1,A,18.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL22I1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL21I1,A,50.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL19IFR,A,52.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL18I1,A,100.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL16I1,A,66.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL15I1,A,76.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL14I1,A,96.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL13I1,A,104.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL12I1,A,76.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 06:50:00.017,15,EDESAL.SL1_10I1,A,260.00
1-MAR-2016 07:05:00.017,15,EDESAL.SL1_10I1,A,260.00
1-MAR-2016 07:05:00.017,15,EDESAL.SL11I1,A,44.00
1-MAR-2016 07:05:00.017,15,EDESAL.SL12I1,A,72.00
1-MAR-2016 07:05:00.017,15,EDESAL.SL13I1,A,104.00
1-MAR-2016 07:05:00.017,15,EDESAL.SL14I1,A,100.00
1-MAR-2016 07:05:00.017,15,EDESAL.SL15I1,A,76.00
1-MAR-2016 07:05:00.017,15,EDESAL.SL16I1,A,58.00
1-MAR-2016 07:05:00.017,15,EDESAL.SL17I1,A,279.00
1-MAR-2016 07:05:00.017,15,EDESAL.SL18I1,A,104.00
