timestamp,MSEC,point_id,_ENG,_VAL
29-FEB-2016 14:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 14:05:00.017,15,LA_PUNTA.PU33TR1IA,A,66.00
29-FEB-2016 14:05:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 14:05:00.017,15,LA_PUNTA.PUPU12IA,A,66.00
29-FEB-2016 14:05:00.017,15,LA_PUNTA.PUPU13IA,A,91.00
29-FEB-2016 14:20:00.017,15,LA_PUNTA.PUPU13IA,A,93.00
29-FEB-2016 14:20:00.017,15,LA_PUNTA.PUPU12IA,A,66.00
29-FEB-2016 14:20:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 14:20:00.017,15,LA_PUNTA.PU33TR1IA,A,69.00
29-FEB-2016 14:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 14:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 14:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 14:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 14:35:00.017,15,LA_PUNTA.PU33TR1IA,A,69.00
29-FEB-2016 14:35:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
29-FEB-2016 14:35:00.017,15,LA_PUNTA.PUPU12IA,A,63.00
29-FEB-2016 14:35:00.017,15,LA_PUNTA.PUPU13IA,A,93.00
29-FEB-2016 14:50:00.017,15,LA_PUNTA.PUPU13IA,A,96.00
29-FEB-2016 14:50:00.017,15,LA_PUNTA.PUPU12IA,A,59.00
29-FEB-2016 14:50:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 14:50:00.017,15,LA_PUNTA.PU33TR1IA,A,68.00
29-FEB-2016 14:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 14:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 15:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 15:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 15:05:00.017,15,LA_PUNTA.PU33TR1IA,A,70.00
29-FEB-2016 15:05:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 15:05:00.017,15,LA_PUNTA.PUPU12IA,A,63.00
29-FEB-2016 15:05:00.017,15,LA_PUNTA.PUPU13IA,A,95.00
29-FEB-2016 15:20:00.017,15,LA_PUNTA.PUPU13IA,A,97.00
29-FEB-2016 15:20:00.017,15,LA_PUNTA.PUPU12IA,A,58.00
29-FEB-2016 15:20:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 15:20:00.017,15,LA_PUNTA.PU33TR1IA,A,68.00
29-FEB-2016 15:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 15:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 15:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 15:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 15:35:00.017,15,LA_PUNTA.PU33TR1IA,A,72.00
29-FEB-2016 15:35:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 15:35:00.017,15,LA_PUNTA.PUPU12IA,A,63.00
29-FEB-2016 15:35:00.017,15,LA_PUNTA.PUPU13IA,A,99.00
29-FEB-2016 15:50:00.017,15,LA_PUNTA.PUPU13IA,A,97.00
29-FEB-2016 15:50:00.017,15,LA_PUNTA.PUPU12IA,A,61.00
29-FEB-2016 15:50:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 15:50:00.017,15,LA_PUNTA.PU33TR1IA,A,69.00
29-FEB-2016 15:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 15:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 16:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 16:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 16:05:00.017,15,LA_PUNTA.PU33TR1IA,A,72.00
29-FEB-2016 16:05:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 16:05:00.017,15,LA_PUNTA.PUPU12IA,A,61.00
29-FEB-2016 16:05:00.017,15,LA_PUNTA.PUPU13IA,A,97.00
29-FEB-2016 16:20:00.017,15,LA_PUNTA.PUPU13IA,A,100.00
29-FEB-2016 16:20:00.017,15,LA_PUNTA.PUPU12IA,A,60.00
29-FEB-2016 16:20:00.017,15,LA_PUNTA.PUPU11IA,A,12.00
29-FEB-2016 16:20:00.017,15,LA_PUNTA.PU33TR1IA,A,70.00
29-FEB-2016 16:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 16:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 16:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 16:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 16:35:00.017,15,LA_PUNTA.PU33TR1IA,A,74.00
29-FEB-2016 16:35:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 16:35:00.017,15,LA_PUNTA.PUPU12IA,A,67.00
29-FEB-2016 16:35:00.017,15,LA_PUNTA.PUPU13IA,A,100.00
29-FEB-2016 16:50:00.017,15,LA_PUNTA.PUPU13IA,A,98.00
29-FEB-2016 16:50:00.017,15,LA_PUNTA.PUPU12IA,A,63.00
29-FEB-2016 16:50:00.017,15,LA_PUNTA.PUPU11IA,A,12.00
29-FEB-2016 16:50:00.017,15,LA_PUNTA.PU33TR1IA,A,69.00
29-FEB-2016 16:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 16:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 17:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 17:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 17:05:00.017,15,LA_PUNTA.PU33TR1IA,A,72.00
29-FEB-2016 17:05:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 17:05:00.017,15,LA_PUNTA.PUPU12IA,A,66.00
29-FEB-2016 17:05:00.017,15,LA_PUNTA.PUPU13IA,A,99.00
29-FEB-2016 17:20:00.017,15,LA_PUNTA.PUPU13IA,A,98.00
29-FEB-2016 17:20:00.017,15,LA_PUNTA.PUPU12IA,A,64.00
29-FEB-2016 17:20:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 17:20:00.017,15,LA_PUNTA.PU33TR1IA,A,72.00
29-FEB-2016 17:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 17:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 17:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 17:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 17:35:00.017,15,LA_PUNTA.PU33TR1IA,A,73.00
29-FEB-2016 17:35:00.017,15,LA_PUNTA.PUPU11IA,A,13.00
29-FEB-2016 17:35:00.017,15,LA_PUNTA.PUPU12IA,A,66.00
29-FEB-2016 17:35:00.017,15,LA_PUNTA.PUPU13IA,A,98.00
29-FEB-2016 17:50:00.017,15,LA_PUNTA.PUPU13IA,A,96.00
29-FEB-2016 17:50:00.017,15,LA_PUNTA.PUPU12IA,A,74.00
29-FEB-2016 17:50:00.017,15,LA_PUNTA.PUPU11IA,A,12.00
29-FEB-2016 17:50:00.017,15,LA_PUNTA.PU33TR1IA,A,75.00
29-FEB-2016 17:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 17:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 18:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 18:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 18:05:00.017,15,LA_PUNTA.PU33TR1IA,A,75.00
29-FEB-2016 18:05:00.017,15,LA_PUNTA.PUPU11IA,A,12.00
29-FEB-2016 18:05:00.017,15,LA_PUNTA.PUPU12IA,A,73.00
29-FEB-2016 18:05:00.017,15,LA_PUNTA.PUPU13IA,A,94.00
29-FEB-2016 18:20:00.017,15,LA_PUNTA.PUPU13IA,A,95.00
29-FEB-2016 18:20:00.017,15,LA_PUNTA.PUPU12IA,A,75.00
29-FEB-2016 18:20:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 18:20:00.017,15,LA_PUNTA.PU33TR1IA,A,75.00
29-FEB-2016 18:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 18:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 18:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 18:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 18:35:00.017,15,LA_PUNTA.PU33TR1IA,A,75.00
29-FEB-2016 18:35:00.017,15,LA_PUNTA.PUPU11IA,A,11.00
29-FEB-2016 18:35:00.017,15,LA_PUNTA.PUPU12IA,A,74.00
29-FEB-2016 18:35:00.017,15,LA_PUNTA.PUPU13IA,A,95.00
29-FEB-2016 18:50:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
29-FEB-2016 18:50:00.017,15,LA_PUNTA.PUPU12IA,A,74.00
29-FEB-2016 18:50:00.017,15,LA_PUNTA.PUPU11IA,A,12.00
29-FEB-2016 18:50:00.017,15,LA_PUNTA.PU33TR1IA,A,74.00
29-FEB-2016 18:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 18:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 19:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 19:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 19:05:00.017,15,LA_PUNTA.PU33TR1IA,A,70.00
29-FEB-2016 19:05:00.017,15,LA_PUNTA.PUPU11IA,A,12.00
29-FEB-2016 19:05:00.017,15,LA_PUNTA.PUPU12IA,A,71.00
29-FEB-2016 19:05:00.017,15,LA_PUNTA.PUPU13IA,A,92.00
29-FEB-2016 19:20:00.017,15,LA_PUNTA.PUPU13IA,A,84.00
29-FEB-2016 19:20:00.017,15,LA_PUNTA.PUPU12IA,A,67.00
29-FEB-2016 19:20:00.017,15,LA_PUNTA.PUPU11IA,A,12.00
29-FEB-2016 19:20:00.017,15,LA_PUNTA.PU33TR1IA,A,67.00
29-FEB-2016 19:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 19:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 19:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 19:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 19:35:00.017,15,LA_PUNTA.PU33TR1IA,A,67.00
29-FEB-2016 19:35:00.017,15,LA_PUNTA.PUPU11IA,A,12.00
29-FEB-2016 19:35:00.017,15,LA_PUNTA.PUPU12IA,A,68.00
29-FEB-2016 19:35:00.017,15,LA_PUNTA.PUPU13IA,A,74.00
29-FEB-2016 19:50:00.017,15,LA_PUNTA.PUPU13IA,A,74.00
29-FEB-2016 19:50:00.017,15,LA_PUNTA.PUPU12IA,A,71.00
29-FEB-2016 19:50:00.017,15,LA_PUNTA.PUPU11IA,A,12.00
29-FEB-2016 19:50:00.017,15,LA_PUNTA.PU33TR1IA,A,67.00
29-FEB-2016 19:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 19:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 20:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 20:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 20:05:00.017,15,LA_PUNTA.PU33TR1IA,A,67.00
29-FEB-2016 20:05:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
29-FEB-2016 20:05:00.017,15,LA_PUNTA.PUPU12IA,A,72.00
29-FEB-2016 20:05:00.017,15,LA_PUNTA.PUPU13IA,A,77.00
29-FEB-2016 20:20:00.017,15,LA_PUNTA.PUPU13IA,A,85.00
29-FEB-2016 20:20:00.017,15,LA_PUNTA.PUPU12IA,A,83.00
29-FEB-2016 20:20:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
29-FEB-2016 20:20:00.017,15,LA_PUNTA.PU33TR1IA,A,73.00
29-FEB-2016 20:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 20:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 20:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 20:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 20:35:00.017,15,LA_PUNTA.PU33TR1IA,A,73.00
29-FEB-2016 20:35:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
29-FEB-2016 20:35:00.017,15,LA_PUNTA.PUPU12IA,A,82.00
29-FEB-2016 20:35:00.017,15,LA_PUNTA.PUPU13IA,A,91.00
29-FEB-2016 20:50:00.017,15,LA_PUNTA.PUPU13IA,A,93.00
29-FEB-2016 20:50:00.017,15,LA_PUNTA.PUPU12IA,A,82.00
29-FEB-2016 20:50:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
29-FEB-2016 20:50:00.017,15,LA_PUNTA.PU33TR1IA,A,76.00
29-FEB-2016 20:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 20:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 21:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 21:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 21:05:00.017,15,LA_PUNTA.PU33TR1IA,A,76.00
29-FEB-2016 21:05:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
29-FEB-2016 21:05:00.017,15,LA_PUNTA.PUPU12IA,A,83.00
29-FEB-2016 21:05:00.017,15,LA_PUNTA.PUPU13IA,A,93.00
29-FEB-2016 21:20:00.017,15,LA_PUNTA.PUPU13IA,A,97.00
29-FEB-2016 21:20:00.017,15,LA_PUNTA.PUPU12IA,A,83.00
29-FEB-2016 21:20:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
29-FEB-2016 21:20:00.017,15,LA_PUNTA.PU33TR1IA,A,79.00
29-FEB-2016 21:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 21:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 21:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 21:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 21:35:00.017,15,LA_PUNTA.PU33TR1IA,A,79.00
29-FEB-2016 21:35:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
29-FEB-2016 21:35:00.017,15,LA_PUNTA.PUPU12IA,A,87.00
29-FEB-2016 21:35:00.017,15,LA_PUNTA.PUPU13IA,A,98.00
29-FEB-2016 21:50:00.017,15,LA_PUNTA.PUPU13IA,A,100.00
29-FEB-2016 21:50:00.017,15,LA_PUNTA.PUPU12IA,A,84.00
29-FEB-2016 21:50:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
29-FEB-2016 21:50:00.017,15,LA_PUNTA.PU33TR1IA,A,78.00
29-FEB-2016 21:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 21:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 22:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 22:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 22:05:00.017,15,LA_PUNTA.PU33TR1IA,A,79.00
29-FEB-2016 22:05:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
29-FEB-2016 22:05:00.017,15,LA_PUNTA.PUPU12IA,A,84.00
29-FEB-2016 22:05:00.017,15,LA_PUNTA.PUPU13IA,A,101.00
29-FEB-2016 22:20:00.017,15,LA_PUNTA.PUPU13IA,A,101.00
29-FEB-2016 22:20:00.017,15,LA_PUNTA.PUPU12IA,A,81.00
29-FEB-2016 22:20:00.017,15,LA_PUNTA.PUPU11IA,A,10.00
29-FEB-2016 22:20:00.017,15,LA_PUNTA.PU33TR1IA,A,78.00
29-FEB-2016 22:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 22:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 22:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 22:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 22:35:00.017,15,LA_PUNTA.PU33TR1IA,A,77.00
29-FEB-2016 22:35:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
29-FEB-2016 22:35:00.017,15,LA_PUNTA.PUPU12IA,A,79.00
29-FEB-2016 22:35:00.017,15,LA_PUNTA.PUPU13IA,A,103.00
29-FEB-2016 22:50:00.017,15,LA_PUNTA.PUPU13IA,A,102.00
29-FEB-2016 22:50:00.017,15,LA_PUNTA.PUPU12IA,A,80.00
29-FEB-2016 22:50:00.017,15,LA_PUNTA.PUPU11IA,A,9.00
29-FEB-2016 22:50:00.017,15,LA_PUNTA.PU33TR1IA,A,78.00
29-FEB-2016 22:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 22:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 23:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 23:05:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 23:05:00.017,15,LA_PUNTA.PU33TR1IA,A,77.00
29-FEB-2016 23:05:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
29-FEB-2016 23:05:00.017,15,LA_PUNTA.PUPU12IA,A,79.00
29-FEB-2016 23:05:00.017,15,LA_PUNTA.PUPU13IA,A,103.00
29-FEB-2016 23:20:00.017,15,LA_PUNTA.PUPU13IA,A,101.00
29-FEB-2016 23:20:00.017,15,LA_PUNTA.PUPU12IA,A,82.00
29-FEB-2016 23:20:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
29-FEB-2016 23:20:00.017,15,LA_PUNTA.PU33TR1IA,A,77.00
29-FEB-2016 23:20:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 23:20:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 23:35:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
29-FEB-2016 23:35:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 23:35:00.017,15,LA_PUNTA.PU33TR1IA,A,73.00
29-FEB-2016 23:35:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
29-FEB-2016 23:35:00.017,15,LA_PUNTA.PUPU12IA,A,78.00
29-FEB-2016 23:35:00.017,15,LA_PUNTA.PUPU13IA,A,99.00
29-FEB-2016 23:50:00.017,15,LA_PUNTA.PUPU13IA,A,98.00
29-FEB-2016 23:50:00.017,15,LA_PUNTA.PUPU12IA,A,77.00
29-FEB-2016 23:50:00.017,15,LA_PUNTA.PUPU11IA,A,8.00
29-FEB-2016 23:50:00.017,15,LA_PUNTA.PU33TR1IA,A,72.00
29-FEB-2016 23:50:00.017,15,LA_PUNTA.PU33LSLIA,A,39.00
29-FEB-2016 23:50:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
1-MAR-2016 00:05:00.017,15,LA_PUNTA.PU33LSFCOIA,A,0.00
