timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 07:35:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 07:35:00.017,15,EDESAL.LTT1_33I1,A,32.00
1-MAR-2016 07:35:00.017,15,EDESAL.LTT1132I,A,17.90
1-MAR-2016 07:35:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 07:35:00.017,15,EDESAL.LTT133I,VAr,72.10
1-MAR-2016 07:50:00.017,15,EDESAL.LTT133I,VAr,70.20
1-MAR-2016 07:50:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 07:50:00.017,15,EDESAL.LTT1132I,A,17.30
1-MAR-2016 07:50:00.017,15,EDESAL.LTT1_33I1,A,28.00
1-MAR-2016 07:50:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 07:50:00.017,15,EDESAL.LTL132SRI,A,24.68
1-MAR-2016 07:50:00.017,15,EDESAL.LTL132SLI,A,4.10
1-MAR-2016 07:50:00.017,15,EDESAL.LT24I1,A,17.00
1-MAR-2016 07:50:00.017,15,EDESAL.LT22I1,A,16.00
1-MAR-2016 07:50:00.017,15,EDESAL.LT21I1,A,68.00
1-MAR-2016 07:50:00.017,15,EDESAL.LT15I1,A,48.00
1-MAR-2016 07:50:00.017,15,EDESAL.LT11I1,A,21.00
1-MAR-2016 08:05:00.017,15,EDESAL.LT11I1,A,18.00
1-MAR-2016 08:05:00.017,15,EDESAL.LT15I1,A,51.00
1-MAR-2016 08:05:00.017,15,EDESAL.LT21I1,A,68.00
1-MAR-2016 08:05:00.017,15,EDESAL.LT22I1,A,18.00
1-MAR-2016 08:05:00.017,15,EDESAL.LT24I1,A,16.00
1-MAR-2016 08:05:00.017,15,EDESAL.LTL132SLI,A,5.60
1-MAR-2016 08:05:00.017,15,EDESAL.LTL132SRI,A,26.51
1-MAR-2016 08:05:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 08:05:00.017,15,EDESAL.LTT1_33I1,A,32.00
1-MAR-2016 08:05:00.017,15,EDESAL.LTT1132I,A,17.60
1-MAR-2016 08:05:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 08:05:00.017,15,EDESAL.LTT133I,VAr,70.40
1-MAR-2016 08:20:00.017,15,EDESAL.LTT133I,VAr,71.20
1-MAR-2016 08:20:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 08:20:00.017,15,EDESAL.LTT1132I,A,18.30
1-MAR-2016 08:20:00.017,15,EDESAL.LTT1_33I1,A,32.00
1-MAR-2016 08:20:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 08:20:00.017,15,EDESAL.LTL132SRI,A,22.78
1-MAR-2016 08:20:00.017,15,EDESAL.LTL132SLI,A,11.70
1-MAR-2016 08:20:00.017,15,EDESAL.LT24I1,A,16.00
1-MAR-2016 08:20:00.017,15,EDESAL.LT22I1,A,18.00
1-MAR-2016 08:20:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 08:20:00.017,15,EDESAL.LT15I1,A,52.50
1-MAR-2016 08:20:00.017,15,EDESAL.LT11I1,A,19.00
1-MAR-2016 08:35:00.017,15,EDESAL.LT11I1,A,19.00
1-MAR-2016 08:35:00.017,15,EDESAL.LT15I1,A,52.50
1-MAR-2016 08:35:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 08:35:00.017,15,EDESAL.LT22I1,A,18.00
1-MAR-2016 08:35:00.017,15,EDESAL.LT24I1,A,16.00
1-MAR-2016 08:35:00.017,15,EDESAL.LTL132SLI,A,11.70
1-MAR-2016 08:35:00.017,15,EDESAL.LTL132SRI,A,22.78
1-MAR-2016 08:35:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 08:35:00.017,15,EDESAL.LTT1_33I1,A,32.00
1-MAR-2016 08:35:00.017,15,EDESAL.LTT1132I,A,18.30
1-MAR-2016 08:35:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 08:35:00.017,15,EDESAL.LTT133I,VAr,71.20
1-MAR-2016 08:50:00.017,15,EDESAL.LTT133I,VAr,72.60
1-MAR-2016 08:50:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 08:50:00.017,15,EDESAL.LTT1132I,A,19.00
1-MAR-2016 08:50:00.017,15,EDESAL.LTT1_33I1,A,34.00
1-MAR-2016 08:50:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 08:50:00.017,15,EDESAL.LTL132SRI,A,21.65
1-MAR-2016 08:50:00.017,15,EDESAL.LTL132SLI,A,17.60
1-MAR-2016 08:50:00.017,15,EDESAL.LT24I1,A,16.00
1-MAR-2016 08:50:00.017,15,EDESAL.LT22I1,A,20.00
1-MAR-2016 08:50:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 08:50:00.017,15,EDESAL.LT15I1,A,55.50
1-MAR-2016 08:50:00.017,15,EDESAL.LT11I1,A,20.00
1-MAR-2016 09:05:00.017,15,EDESAL.LT11I1,A,22.00
1-MAR-2016 09:05:00.017,15,EDESAL.LT15I1,A,54.00
1-MAR-2016 09:05:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 09:05:00.017,15,EDESAL.LT22I1,A,18.00
1-MAR-2016 09:05:00.017,15,EDESAL.LT24I1,A,16.00
1-MAR-2016 09:05:00.017,15,EDESAL.LTL132SLI,A,16.50
1-MAR-2016 09:05:00.017,15,EDESAL.LTL132SRI,A,23.32
1-MAR-2016 09:05:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 09:05:00.017,15,EDESAL.LTT1_33I1,A,34.00
1-MAR-2016 09:05:00.017,15,EDESAL.LTT1132I,A,19.10
1-MAR-2016 09:05:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 09:05:00.017,15,EDESAL.LTT133I,VAr,74.30
1-MAR-2016 09:20:00.017,15,EDESAL.LTT133I,VAr,73.30
1-MAR-2016 09:20:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 09:20:00.017,15,EDESAL.LTT1132I,A,19.40
1-MAR-2016 09:20:00.017,15,EDESAL.LTT1_33I1,A,34.00
1-MAR-2016 09:20:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 09:20:00.017,15,EDESAL.LTL132SRI,A,23.47
1-MAR-2016 09:20:00.017,15,EDESAL.LTL132SLI,A,15.60
1-MAR-2016 09:20:00.017,15,EDESAL.LT24I1,A,15.00
1-MAR-2016 09:20:00.017,15,EDESAL.LT22I1,A,18.00
1-MAR-2016 09:20:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 09:20:00.017,15,EDESAL.LT15I1,A,51.00
1-MAR-2016 09:20:00.017,15,EDESAL.LT11I1,A,21.00
1-MAR-2016 09:35:00.017,15,EDESAL.LT11I1,A,21.00
1-MAR-2016 09:35:00.017,15,EDESAL.LT15I1,A,55.50
1-MAR-2016 09:35:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 09:35:00.017,15,EDESAL.LT22I1,A,18.00
1-MAR-2016 09:35:00.017,15,EDESAL.LT24I1,A,15.00
1-MAR-2016 09:35:00.017,15,EDESAL.LTL132SLI,A,15.60
1-MAR-2016 09:35:00.017,15,EDESAL.LTL132SRI,A,23.47
1-MAR-2016 09:35:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 09:35:00.017,15,EDESAL.LTT1_33I1,A,34.00
1-MAR-2016 09:35:00.017,15,EDESAL.LTT1132I,A,19.40
1-MAR-2016 09:35:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 09:35:00.017,15,EDESAL.LTT133I,VAr,73.30
1-MAR-2016 09:50:00.017,15,EDESAL.LTT133I,VAr,73.70
1-MAR-2016 09:50:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 09:50:00.017,15,EDESAL.LTT1132I,A,19.20
1-MAR-2016 09:50:00.017,15,EDESAL.LTT1_33I1,A,36.00
1-MAR-2016 09:50:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 09:50:00.017,15,EDESAL.LTL132SRI,A,22.86
1-MAR-2016 09:50:00.017,15,EDESAL.LTL132SLI,A,17.80
1-MAR-2016 09:50:00.017,15,EDESAL.LT24I1,A,16.00
1-MAR-2016 09:50:00.017,15,EDESAL.LT22I1,A,20.00
1-MAR-2016 09:50:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 09:50:00.017,15,EDESAL.LT15I1,A,58.50
1-MAR-2016 09:50:00.017,15,EDESAL.LT11I1,A,22.00
1-MAR-2016 10:05:00.017,15,EDESAL.LT11I1,A,22.00
1-MAR-2016 10:05:00.017,15,EDESAL.LT15I1,A,57.00
1-MAR-2016 10:05:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 10:05:00.017,15,EDESAL.LT22I1,A,20.00
1-MAR-2016 10:05:00.017,15,EDESAL.LT24I1,A,14.00
1-MAR-2016 10:05:00.017,15,EDESAL.LTL132SLI,A,18.00
1-MAR-2016 10:05:00.017,15,EDESAL.LTL132SRI,A,24.38
1-MAR-2016 10:05:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 10:05:00.017,15,EDESAL.LTT1_33I1,A,36.00
1-MAR-2016 10:05:00.017,15,EDESAL.LTT1132I,A,19.90
1-MAR-2016 10:05:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 10:05:00.017,15,EDESAL.LTT133I,VAr,75.00
1-MAR-2016 10:20:00.017,15,EDESAL.LTT133I,VAr,73.90
1-MAR-2016 10:20:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 10:20:00.017,15,EDESAL.LTT1132I,A,19.50
1-MAR-2016 10:20:00.017,15,EDESAL.LTT1_33I1,A,38.00
1-MAR-2016 10:20:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 10:20:00.017,15,EDESAL.LTL132SRI,A,19.59
1-MAR-2016 10:20:00.017,15,EDESAL.LTL132SLI,A,22.90
1-MAR-2016 10:20:00.017,15,EDESAL.LT24I1,A,15.00
1-MAR-2016 10:20:00.017,15,EDESAL.LT22I1,A,22.00
1-MAR-2016 10:20:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 10:20:00.017,15,EDESAL.LT15I1,A,57.00
1-MAR-2016 10:20:00.017,15,EDESAL.LT11I1,A,22.00
1-MAR-2016 10:35:00.017,15,EDESAL.LT11I1,A,22.00
1-MAR-2016 10:35:00.017,15,EDESAL.LT15I1,A,61.50
1-MAR-2016 10:35:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 10:35:00.017,15,EDESAL.LT22I1,A,22.00
1-MAR-2016 10:35:00.017,15,EDESAL.LT24I1,A,15.00
1-MAR-2016 10:35:00.017,15,EDESAL.LTL132SLI,A,22.90
1-MAR-2016 10:35:00.017,15,EDESAL.LTL132SRI,A,19.59
1-MAR-2016 10:35:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 10:35:00.017,15,EDESAL.LTT1_33I1,A,38.00
1-MAR-2016 10:35:00.017,15,EDESAL.LTT1132I,A,19.50
1-MAR-2016 10:35:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 10:35:00.017,15,EDESAL.LTT133I,VAr,79.10
1-MAR-2016 10:50:00.017,15,EDESAL.LTT133I,VAr,78.80
1-MAR-2016 10:50:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 10:50:00.017,15,EDESAL.LTT1132I,A,20.90
1-MAR-2016 10:50:00.017,15,EDESAL.LTT1_33I1,A,38.00
1-MAR-2016 10:50:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 10:50:00.017,15,EDESAL.LTL132SRI,A,20.73
1-MAR-2016 10:50:00.017,15,EDESAL.LTL132SLI,A,22.70
1-MAR-2016 10:50:00.017,15,EDESAL.LT24I1,A,16.00
1-MAR-2016 10:50:00.017,15,EDESAL.LT22I1,A,20.00
1-MAR-2016 10:50:00.017,15,EDESAL.LT21I1,A,76.00
1-MAR-2016 10:50:00.017,15,EDESAL.LT15I1,A,60.00
1-MAR-2016 10:50:00.017,15,EDESAL.LT11I1,A,22.00
1-MAR-2016 11:05:00.017,15,EDESAL.LT11I1,A,25.00
1-MAR-2016 11:05:00.017,15,EDESAL.LT15I1,A,60.00
1-MAR-2016 11:05:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 11:05:00.017,15,EDESAL.LT22I1,A,24.00
1-MAR-2016 11:05:00.017,15,EDESAL.LT24I1,A,16.00
1-MAR-2016 11:05:00.017,15,EDESAL.LTL132SLI,A,24.40
1-MAR-2016 11:05:00.017,15,EDESAL.LTL132SRI,A,21.65
1-MAR-2016 11:05:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 11:05:00.017,15,EDESAL.LTT1_33I1,A,40.00
1-MAR-2016 11:05:00.017,15,EDESAL.LTT1132I,A,19.70
1-MAR-2016 11:05:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 11:05:00.017,15,EDESAL.LTT133I,VAr,75.20
1-MAR-2016 11:20:00.017,15,EDESAL.LTT133I,VAr,74.50
1-MAR-2016 11:20:00.017,15,EDESAL.LTT113I1,A,0.00
1-MAR-2016 11:20:00.017,15,EDESAL.LTT1132I,A,20.00
1-MAR-2016 11:20:00.017,15,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 11:20:00.017,15,EDESAL.LTRNI1,A,0.00
1-MAR-2016 11:20:00.017,15,EDESAL.LTL132SRI,A,21.65
1-MAR-2016 11:20:00.017,15,EDESAL.LTL132SLI,A,23.50
1-MAR-2016 11:20:00.017,15,EDESAL.LT24I1,A,14.00
1-MAR-2016 11:20:00.017,15,EDESAL.LT22I1,A,24.00
1-MAR-2016 11:20:00.017,15,EDESAL.LT21I1,A,72.00
1-MAR-2016 11:20:00.017,15,EDESAL.LT15I1,A,63.00
1-MAR-2016 11:20:00.017,15,EDESAL.LT11I1,A,23.00
1-MAR-2016 11:35:00.000,0,EDESAL.LT11I1,A,23.00
1-MAR-2016 11:35:00.000,0,EDESAL.LT15I1,A,63.00
1-MAR-2016 11:35:00.000,0,EDESAL.LT21I1,A,72.00
1-MAR-2016 11:35:00.000,0,EDESAL.LT22I1,A,24.00
1-MAR-2016 11:35:00.000,0,EDESAL.LT24I1,A,14.00
1-MAR-2016 11:35:00.000,0,EDESAL.LTL132SLI,A,23.50
1-MAR-2016 11:35:00.000,0,EDESAL.LTL132SRI,A,21.72
1-MAR-2016 11:35:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 11:35:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 11:35:00.000,0,EDESAL.LTT1132I,A,20.00
1-MAR-2016 11:35:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 11:35:00.000,0,EDESAL.LTT133I,VAr,74.50
1-MAR-2016 11:50:00.000,0,EDESAL.LTT133I,VAr,77.40
1-MAR-2016 11:50:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 11:50:00.000,0,EDESAL.LTT1132I,A,20.90
1-MAR-2016 11:50:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 11:50:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 11:50:00.000,0,EDESAL.LTL132SRI,A,23.32
1-MAR-2016 11:50:00.000,0,EDESAL.LTL132SLI,A,23.90
1-MAR-2016 11:50:00.000,0,EDESAL.LT24I1,A,13.00
1-MAR-2016 11:50:00.000,0,EDESAL.LT22I1,A,26.00
1-MAR-2016 11:50:00.000,0,EDESAL.LT21I1,A,76.00
1-MAR-2016 11:50:00.000,0,EDESAL.LT15I1,A,63.00
1-MAR-2016 11:50:00.000,0,EDESAL.LT11I1,A,24.00
1-MAR-2016 12:05:00.000,0,EDESAL.LT11I1,A,23.00
1-MAR-2016 12:05:00.000,0,EDESAL.LT15I1,A,63.00
1-MAR-2016 12:05:00.000,0,EDESAL.LT21I1,A,76.00
1-MAR-2016 12:05:00.000,0,EDESAL.LT22I1,A,26.00
1-MAR-2016 12:05:00.000,0,EDESAL.LT24I1,A,14.00
1-MAR-2016 12:05:00.000,0,EDESAL.LTL132SLI,A,23.70
1-MAR-2016 12:05:00.000,0,EDESAL.LTL132SRI,A,23.47
1-MAR-2016 12:05:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 12:05:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 12:05:00.000,0,EDESAL.LTT1132I,A,20.90
1-MAR-2016 12:05:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 12:05:00.000,0,EDESAL.LTT133I,VAr,78.70
1-MAR-2016 12:20:00.000,0,EDESAL.LTT133I,VAr,77.50
1-MAR-2016 12:20:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 12:20:00.000,0,EDESAL.LTT1132I,A,20.70
1-MAR-2016 12:20:00.000,0,EDESAL.LTT1_33I1,A,40.00
1-MAR-2016 12:20:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 12:20:00.000,0,EDESAL.LTL132SRI,A,26.28
1-MAR-2016 12:20:00.000,0,EDESAL.LTL132SLI,A,19.10
1-MAR-2016 12:20:00.000,0,EDESAL.LT24I1,A,15.00
1-MAR-2016 12:20:00.000,0,EDESAL.LT22I1,A,24.00
1-MAR-2016 12:20:00.000,0,EDESAL.LT21I1,A,80.00
1-MAR-2016 12:20:00.000,0,EDESAL.LT15I1,A,61.50
1-MAR-2016 12:20:00.000,0,EDESAL.LT11I1,A,23.00
1-MAR-2016 12:35:00.000,0,EDESAL.LT11I1,A,23.00
1-MAR-2016 12:35:00.000,0,EDESAL.LT15I1,A,61.50
1-MAR-2016 12:35:00.000,0,EDESAL.LT21I1,A,80.00
1-MAR-2016 12:35:00.000,0,EDESAL.LT22I1,A,24.00
1-MAR-2016 12:35:00.000,0,EDESAL.LT24I1,A,15.00
1-MAR-2016 12:35:00.000,0,EDESAL.LTL132SLI,A,19.10
1-MAR-2016 12:35:00.000,0,EDESAL.LTL132SRI,A,26.28
1-MAR-2016 12:35:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 12:35:00.000,0,EDESAL.LTT1_33I1,A,40.00
1-MAR-2016 12:35:00.000,0,EDESAL.LTT1132I,A,20.70
1-MAR-2016 12:35:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 12:35:00.000,0,EDESAL.LTT133I,VAr,77.50
1-MAR-2016 12:50:00.000,0,EDESAL.LTT133I,VAr,75.30
1-MAR-2016 12:50:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 12:50:00.000,0,EDESAL.LTT1132I,A,20.20
1-MAR-2016 12:50:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 12:50:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 12:50:00.000,0,EDESAL.LTL132SRI,A,24.99
1-MAR-2016 12:50:00.000,0,EDESAL.LTL132SLI,A,21.00
1-MAR-2016 12:50:00.000,0,EDESAL.LT24I1,A,16.00
1-MAR-2016 12:50:00.000,0,EDESAL.LT22I1,A,24.00
1-MAR-2016 12:50:00.000,0,EDESAL.LT21I1,A,72.00
1-MAR-2016 12:50:00.000,0,EDESAL.LT15I1,A,61.50
1-MAR-2016 12:50:00.000,0,EDESAL.LT11I1,A,25.00
1-MAR-2016 13:05:00.000,0,EDESAL.LT11I1,A,26.00
1-MAR-2016 13:05:00.000,0,EDESAL.LT15I1,A,61.50
1-MAR-2016 13:05:00.000,0,EDESAL.LT21I1,A,76.00
1-MAR-2016 13:05:00.000,0,EDESAL.LT22I1,A,24.00
1-MAR-2016 13:05:00.000,0,EDESAL.LT24I1,A,14.00
1-MAR-2016 13:05:00.000,0,EDESAL.LTL132SLI,A,23.30
1-MAR-2016 13:05:00.000,0,EDESAL.LTL132SRI,A,22.78
1-MAR-2016 13:05:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 13:05:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 13:05:00.000,0,EDESAL.LTT1132I,A,20.50
1-MAR-2016 13:05:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 13:05:00.000,0,EDESAL.LTT133I,VAr,77.40
1-MAR-2016 13:20:00.000,0,EDESAL.LTT133I,VAr,75.60
1-MAR-2016 13:20:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 13:20:00.000,0,EDESAL.LTT1132I,A,19.70
1-MAR-2016 13:20:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 13:20:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 13:20:00.000,0,EDESAL.LTL132SRI,A,21.87
1-MAR-2016 13:20:00.000,0,EDESAL.LTL132SLI,A,22.20
1-MAR-2016 13:20:00.000,0,EDESAL.LT24I1,A,19.00
1-MAR-2016 13:20:00.000,0,EDESAL.LT22I1,A,24.00
1-MAR-2016 13:20:00.000,0,EDESAL.LT21I1,A,72.00
1-MAR-2016 13:20:00.000,0,EDESAL.LT15I1,A,60.00
1-MAR-2016 13:20:00.000,0,EDESAL.LT11I1,A,26.00
1-MAR-2016 13:35:00.000,0,EDESAL.LT11I1,A,26.00
1-MAR-2016 13:35:00.000,0,EDESAL.LT15I1,A,60.00
1-MAR-2016 13:35:00.000,0,EDESAL.LT21I1,A,72.00
1-MAR-2016 13:35:00.000,0,EDESAL.LT22I1,A,26.00
1-MAR-2016 13:35:00.000,0,EDESAL.LT24I1,A,16.00
1-MAR-2016 13:35:00.000,0,EDESAL.LTL132SLI,A,22.20
1-MAR-2016 13:35:00.000,0,EDESAL.LTL132SRI,A,21.87
1-MAR-2016 13:35:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 13:35:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 13:35:00.000,0,EDESAL.LTT1132I,A,19.70
1-MAR-2016 13:35:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 13:35:00.000,0,EDESAL.LTT133I,VAr,75.60
1-MAR-2016 13:50:00.000,0,EDESAL.LTT133I,VAr,76.00
1-MAR-2016 13:50:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 13:50:00.000,0,EDESAL.LTT1132I,A,19.90
1-MAR-2016 13:50:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 13:50:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 13:50:00.000,0,EDESAL.LTL132SRI,A,22.03
1-MAR-2016 13:50:00.000,0,EDESAL.LTL132SLI,A,21.70
1-MAR-2016 13:50:00.000,0,EDESAL.LT24I1,A,18.00
1-MAR-2016 13:50:00.000,0,EDESAL.LT22I1,A,26.00
1-MAR-2016 13:50:00.000,0,EDESAL.LT21I1,A,72.00
1-MAR-2016 13:50:00.000,0,EDESAL.LT15I1,A,60.00
1-MAR-2016 13:50:00.000,0,EDESAL.LT11I1,A,23.00
1-MAR-2016 14:05:00.000,0,EDESAL.LT11I1,A,23.00
1-MAR-2016 14:05:00.000,0,EDESAL.LT15I1,A,58.50
1-MAR-2016 14:05:00.000,0,EDESAL.LT21I1,A,72.00
1-MAR-2016 14:05:00.000,0,EDESAL.LT22I1,A,26.00
1-MAR-2016 14:05:00.000,0,EDESAL.LT24I1,A,17.00
1-MAR-2016 14:05:00.000,0,EDESAL.LTL132SLI,A,23.20
1-MAR-2016 14:05:00.000,0,EDESAL.LTL132SRI,A,20.13
1-MAR-2016 14:05:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 14:05:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 14:05:00.000,0,EDESAL.LTT1132I,A,18.90
1-MAR-2016 14:05:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 14:05:00.000,0,EDESAL.LTT133I,VAr,72.70
1-MAR-2016 14:20:00.000,0,EDESAL.LTT133I,VAr,73.10
1-MAR-2016 14:20:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 14:20:00.000,0,EDESAL.LTT1132I,A,19.20
1-MAR-2016 14:20:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 14:20:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 14:20:00.000,0,EDESAL.LTL132SRI,A,23.09
1-MAR-2016 14:20:00.000,0,EDESAL.LTL132SLI,A,22.00
1-MAR-2016 14:20:00.000,0,EDESAL.LT24I1,A,14.00
1-MAR-2016 14:20:00.000,0,EDESAL.LT22I1,A,26.00
1-MAR-2016 14:20:00.000,0,EDESAL.LT21I1,A,72.00
1-MAR-2016 14:20:00.000,0,EDESAL.LT15I1,A,60.00
1-MAR-2016 14:20:00.000,0,EDESAL.LT11I1,A,25.00
1-MAR-2016 14:35:00.000,0,EDESAL.LT11I1,A,25.00
1-MAR-2016 14:35:00.000,0,EDESAL.LT15I1,A,60.00
1-MAR-2016 14:35:00.000,0,EDESAL.LT21I1,A,72.00
1-MAR-2016 14:35:00.000,0,EDESAL.LT22I1,A,32.00
1-MAR-2016 14:35:00.000,0,EDESAL.LT24I1,A,17.00
1-MAR-2016 14:35:00.000,0,EDESAL.LTL132SLI,A,22.00
1-MAR-2016 14:35:00.000,0,EDESAL.LTL132SRI,A,23.09
1-MAR-2016 14:35:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 14:35:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 14:35:00.000,0,EDESAL.LTT1132I,A,19.20
1-MAR-2016 14:35:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 14:35:00.000,0,EDESAL.LTT133I,VAr,73.10
1-MAR-2016 14:50:00.000,0,EDESAL.LTT133I,VAr,71.80
1-MAR-2016 14:50:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 14:50:00.000,0,EDESAL.LTT1132I,A,19.30
1-MAR-2016 14:50:00.000,0,EDESAL.LTT1_33I1,A,42.00
1-MAR-2016 14:50:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 14:50:00.000,0,EDESAL.LTL132SRI,A,23.24
1-MAR-2016 14:50:00.000,0,EDESAL.LTL132SLI,A,22.10
1-MAR-2016 14:50:00.000,0,EDESAL.LT24I1,A,17.00
1-MAR-2016 14:50:00.000,0,EDESAL.LT22I1,A,32.00
1-MAR-2016 14:50:00.000,0,EDESAL.LT21I1,A,72.00
1-MAR-2016 14:50:00.000,0,EDESAL.LT15I1,A,60.00
1-MAR-2016 14:50:00.000,0,EDESAL.LT11I1,A,24.00
1-MAR-2016 15:05:00.000,0,EDESAL.LT11I1,A,24.00
1-MAR-2016 15:05:00.000,0,EDESAL.LT15I1,A,60.00
1-MAR-2016 15:05:00.000,0,EDESAL.LT21I1,A,68.00
1-MAR-2016 15:05:00.000,0,EDESAL.LT22I1,A,26.00
1-MAR-2016 15:05:00.000,0,EDESAL.LT24I1,A,16.00
1-MAR-2016 15:05:00.000,0,EDESAL.LTL132SLI,A,23.70
1-MAR-2016 15:05:00.000,0,EDESAL.LTL132SRI,A,21.19
1-MAR-2016 15:05:00.000,0,EDESAL.LTRNI1,A,0.00
1-MAR-2016 15:05:00.000,0,EDESAL.LTT1_33I1,A,40.00
1-MAR-2016 15:05:00.000,0,EDESAL.LTT1132I,A,19.00
1-MAR-2016 15:05:00.000,0,EDESAL.LTT113I1,A,0.00
1-MAR-2016 15:05:00.000,0,EDESAL.LTT133I,VAr,71.90
1-MAR-2016 15:20:00.000,0,EDESAL.LTT133I,VAr,73.20
1-MAR-2016 15:20:00.000,0,EDESAL.LTT113I1,A,0.00
