timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 03:20:00.017,15,MERLO_1.ME1ME11CFA,A,20.00
1-MAR-2016 03:35:00.017,15,MERLO_1.ME1ME11CFA,A,20.00
1-MAR-2016 03:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 03:35:00.017,15,MERLO_1.ME1ME13CFA,A,40.00
1-MAR-2016 03:35:00.017,15,MERLO_1.ME1ME14CFA,A,48.00
1-MAR-2016 03:35:00.017,15,MERLO_1.ME1TR1CFA,A,29.00
1-MAR-2016 03:35:00.017,15,MERLO_1.ME1TR2CFA,A,31.00
1-MAR-2016 03:50:00.017,15,MERLO_1.ME1TR2CFA,A,31.00
1-MAR-2016 03:50:00.017,15,MERLO_1.ME1TR1CFA,A,29.00
1-MAR-2016 03:50:00.017,15,MERLO_1.ME1ME14CFA,A,48.00
1-MAR-2016 03:50:00.017,15,MERLO_1.ME1ME13CFA,A,40.00
1-MAR-2016 03:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 03:50:00.017,15,MERLO_1.ME1ME11CFA,A,20.00
1-MAR-2016 04:05:00.017,15,MERLO_1.ME1ME11CFA,A,18.00
1-MAR-2016 04:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 04:05:00.017,15,MERLO_1.ME1ME13CFA,A,36.00
1-MAR-2016 04:05:00.017,15,MERLO_1.ME1ME14CFA,A,37.00
1-MAR-2016 04:05:00.017,15,MERLO_1.ME1TR1CFA,A,28.00
1-MAR-2016 04:05:00.017,15,MERLO_1.ME1TR2CFA,A,29.00
1-MAR-2016 04:20:00.017,15,MERLO_1.ME1TR2CFA,A,29.00
1-MAR-2016 04:20:00.017,15,MERLO_1.ME1TR1CFA,A,27.00
1-MAR-2016 04:20:00.017,15,MERLO_1.ME1ME14CFA,A,37.00
1-MAR-2016 04:20:00.017,15,MERLO_1.ME1ME13CFA,A,36.00
1-MAR-2016 04:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 04:20:00.017,15,MERLO_1.ME1ME11CFA,A,18.00
1-MAR-2016 04:35:00.017,15,MERLO_1.ME1ME11CFA,A,16.00
1-MAR-2016 04:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 04:35:00.017,15,MERLO_1.ME1ME13CFA,A,38.00
1-MAR-2016 04:35:00.017,15,MERLO_1.ME1ME14CFA,A,42.00
1-MAR-2016 04:35:00.017,15,MERLO_1.ME1TR1CFA,A,27.00
1-MAR-2016 04:35:00.017,15,MERLO_1.ME1TR2CFA,A,29.00
1-MAR-2016 04:50:00.017,15,MERLO_1.ME1TR2CFA,A,28.00
1-MAR-2016 04:50:00.017,15,MERLO_1.ME1TR1CFA,A,27.00
1-MAR-2016 04:50:00.017,15,MERLO_1.ME1ME14CFA,A,42.00
1-MAR-2016 04:50:00.017,15,MERLO_1.ME1ME13CFA,A,38.00
1-MAR-2016 04:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 04:50:00.017,15,MERLO_1.ME1ME11CFA,A,16.00
1-MAR-2016 05:05:00.017,15,MERLO_1.ME1ME11CFA,A,16.00
1-MAR-2016 05:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 05:05:00.017,15,MERLO_1.ME1ME13CFA,A,38.00
1-MAR-2016 05:05:00.017,15,MERLO_1.ME1ME14CFA,A,42.00
1-MAR-2016 05:05:00.017,15,MERLO_1.ME1TR1CFA,A,28.00
1-MAR-2016 05:05:00.017,15,MERLO_1.ME1TR2CFA,A,29.00
1-MAR-2016 05:20:00.017,15,MERLO_1.ME1TR2CFA,A,29.00
1-MAR-2016 05:20:00.017,15,MERLO_1.ME1TR1CFA,A,28.00
1-MAR-2016 05:20:00.017,15,MERLO_1.ME1ME14CFA,A,33.00
1-MAR-2016 05:20:00.017,15,MERLO_1.ME1ME13CFA,A,43.00
1-MAR-2016 05:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 05:20:00.017,15,MERLO_1.ME1ME11CFA,A,17.00
1-MAR-2016 05:35:00.017,15,MERLO_1.ME1ME11CFA,A,17.00
1-MAR-2016 05:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 05:35:00.017,15,MERLO_1.ME1ME13CFA,A,43.00
1-MAR-2016 05:35:00.017,15,MERLO_1.ME1ME14CFA,A,33.00
1-MAR-2016 05:35:00.017,15,MERLO_1.ME1TR1CFA,A,28.00
1-MAR-2016 05:35:00.017,15,MERLO_1.ME1TR2CFA,A,29.00
1-MAR-2016 05:50:00.017,15,MERLO_1.ME1TR2CFA,A,29.00
1-MAR-2016 05:50:00.017,15,MERLO_1.ME1TR1CFA,A,28.00
1-MAR-2016 05:50:00.017,15,MERLO_1.ME1ME14CFA,A,33.00
1-MAR-2016 05:50:00.017,15,MERLO_1.ME1ME13CFA,A,43.00
1-MAR-2016 05:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 05:50:00.017,15,MERLO_1.ME1ME11CFA,A,18.00
1-MAR-2016 06:05:00.017,15,MERLO_1.ME1ME11CFA,A,17.00
1-MAR-2016 06:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 06:05:00.017,15,MERLO_1.ME1ME13CFA,A,44.00
1-MAR-2016 06:05:00.017,15,MERLO_1.ME1ME14CFA,A,32.00
1-MAR-2016 06:05:00.017,15,MERLO_1.ME1TR1CFA,A,28.00
1-MAR-2016 06:05:00.017,15,MERLO_1.ME1TR2CFA,A,29.00
1-MAR-2016 06:20:00.017,15,MERLO_1.ME1TR2CFA,A,31.00
1-MAR-2016 06:20:00.017,15,MERLO_1.ME1TR1CFA,A,29.00
1-MAR-2016 06:20:00.017,15,MERLO_1.ME1ME14CFA,A,32.00
1-MAR-2016 06:20:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 06:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 06:20:00.017,15,MERLO_1.ME1ME11CFA,A,17.00
1-MAR-2016 06:35:00.017,15,MERLO_1.ME1ME11CFA,A,17.00
1-MAR-2016 06:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 06:35:00.017,15,MERLO_1.ME1ME13CFA,A,54.00
1-MAR-2016 06:35:00.017,15,MERLO_1.ME1ME14CFA,A,32.00
1-MAR-2016 06:35:00.017,15,MERLO_1.ME1TR1CFA,A,30.00
1-MAR-2016 06:35:00.017,15,MERLO_1.ME1TR2CFA,A,31.00
1-MAR-2016 06:50:00.017,15,MERLO_1.ME1TR2CFA,A,32.00
1-MAR-2016 06:50:00.017,15,MERLO_1.ME1TR1CFA,A,30.00
1-MAR-2016 06:50:00.017,15,MERLO_1.ME1ME14CFA,A,34.00
1-MAR-2016 06:50:00.017,15,MERLO_1.ME1ME13CFA,A,57.00
1-MAR-2016 06:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 06:50:00.017,15,MERLO_1.ME1ME11CFA,A,21.00
1-MAR-2016 07:05:00.017,15,MERLO_1.ME1ME11CFA,A,21.00
1-MAR-2016 07:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 07:05:00.017,15,MERLO_1.ME1ME13CFA,A,68.00
1-MAR-2016 07:05:00.017,15,MERLO_1.ME1ME14CFA,A,34.00
1-MAR-2016 07:05:00.017,15,MERLO_1.ME1TR1CFA,A,32.00
1-MAR-2016 07:05:00.017,15,MERLO_1.ME1TR2CFA,A,34.00
1-MAR-2016 07:20:00.017,15,MERLO_1.ME1TR2CFA,A,32.00
1-MAR-2016 07:20:00.017,15,MERLO_1.ME1TR1CFA,A,30.00
1-MAR-2016 07:20:00.017,15,MERLO_1.ME1ME14CFA,A,34.00
1-MAR-2016 07:20:00.017,15,MERLO_1.ME1ME13CFA,A,58.00
1-MAR-2016 07:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 07:20:00.017,15,MERLO_1.ME1ME11CFA,A,21.00
1-MAR-2016 07:35:00.017,15,MERLO_1.ME1ME11CFA,A,20.00
1-MAR-2016 07:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 07:35:00.017,15,MERLO_1.ME1ME13CFA,A,57.00
1-MAR-2016 07:35:00.017,15,MERLO_1.ME1ME14CFA,A,34.00
1-MAR-2016 07:35:00.017,15,MERLO_1.ME1TR1CFA,A,30.00
1-MAR-2016 07:35:00.017,15,MERLO_1.ME1TR2CFA,A,31.00
1-MAR-2016 07:50:00.017,15,MERLO_1.ME1TR2CFA,A,34.00
1-MAR-2016 07:50:00.017,15,MERLO_1.ME1TR1CFA,A,32.00
1-MAR-2016 07:50:00.017,15,MERLO_1.ME1ME14CFA,A,34.00
1-MAR-2016 07:50:00.017,15,MERLO_1.ME1ME13CFA,A,67.00
1-MAR-2016 07:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 07:50:00.017,15,MERLO_1.ME1ME11CFA,A,20.00
1-MAR-2016 08:05:00.017,15,MERLO_1.ME1ME11CFA,A,20.00
1-MAR-2016 08:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 08:05:00.017,15,MERLO_1.ME1ME13CFA,A,57.00
1-MAR-2016 08:05:00.017,15,MERLO_1.ME1ME14CFA,A,34.00
1-MAR-2016 08:05:00.017,15,MERLO_1.ME1TR1CFA,A,32.00
1-MAR-2016 08:05:00.017,15,MERLO_1.ME1TR2CFA,A,34.00
1-MAR-2016 08:20:00.017,15,MERLO_1.ME1TR2CFA,A,32.00
1-MAR-2016 08:20:00.017,15,MERLO_1.ME1TR1CFA,A,31.00
1-MAR-2016 08:20:00.017,15,MERLO_1.ME1ME14CFA,A,41.00
1-MAR-2016 08:20:00.017,15,MERLO_1.ME1ME13CFA,A,57.00
1-MAR-2016 08:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 08:20:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 08:35:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 08:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 08:35:00.017,15,MERLO_1.ME1ME13CFA,A,57.00
1-MAR-2016 08:35:00.017,15,MERLO_1.ME1ME14CFA,A,41.00
1-MAR-2016 08:35:00.017,15,MERLO_1.ME1TR1CFA,A,32.00
1-MAR-2016 08:35:00.017,15,MERLO_1.ME1TR2CFA,A,34.00
1-MAR-2016 08:50:00.017,15,MERLO_1.ME1TR2CFA,A,35.00
1-MAR-2016 08:50:00.017,15,MERLO_1.ME1TR1CFA,A,33.00
1-MAR-2016 08:50:00.017,15,MERLO_1.ME1ME14CFA,A,41.00
1-MAR-2016 08:50:00.017,15,MERLO_1.ME1ME13CFA,A,67.00
1-MAR-2016 08:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 08:50:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 09:05:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 09:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 09:05:00.017,15,MERLO_1.ME1ME13CFA,A,71.00
1-MAR-2016 09:05:00.017,15,MERLO_1.ME1ME14CFA,A,41.00
1-MAR-2016 09:05:00.017,15,MERLO_1.ME1TR1CFA,A,35.00
1-MAR-2016 09:05:00.017,15,MERLO_1.ME1TR2CFA,A,36.00
1-MAR-2016 09:20:00.017,15,MERLO_1.ME1TR2CFA,A,39.00
1-MAR-2016 09:20:00.017,15,MERLO_1.ME1TR1CFA,A,37.00
1-MAR-2016 09:20:00.017,15,MERLO_1.ME1ME14CFA,A,41.00
1-MAR-2016 09:20:00.017,15,MERLO_1.ME1ME13CFA,A,71.00
1-MAR-2016 09:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 09:20:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 09:35:00.017,15,MERLO_1.ME1ME11CFA,A,22.00
1-MAR-2016 09:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 09:35:00.017,15,MERLO_1.ME1ME13CFA,A,60.00
1-MAR-2016 09:35:00.017,15,MERLO_1.ME1ME14CFA,A,41.00
1-MAR-2016 09:35:00.017,15,MERLO_1.ME1TR1CFA,A,37.00
1-MAR-2016 09:35:00.017,15,MERLO_1.ME1TR2CFA,A,38.00
1-MAR-2016 09:50:00.017,15,MERLO_1.ME1TR2CFA,A,38.00
1-MAR-2016 09:50:00.017,15,MERLO_1.ME1TR1CFA,A,36.00
1-MAR-2016 09:50:00.017,15,MERLO_1.ME1ME14CFA,A,42.00
1-MAR-2016 09:50:00.017,15,MERLO_1.ME1ME13CFA,A,61.00
1-MAR-2016 09:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 09:50:00.017,15,MERLO_1.ME1ME11CFA,A,24.00
1-MAR-2016 10:05:00.017,15,MERLO_1.ME1ME11CFA,A,24.00
1-MAR-2016 10:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 10:05:00.017,15,MERLO_1.ME1ME13CFA,A,61.00
1-MAR-2016 10:05:00.017,15,MERLO_1.ME1ME14CFA,A,42.00
1-MAR-2016 10:05:00.017,15,MERLO_1.ME1TR1CFA,A,36.00
1-MAR-2016 10:05:00.017,15,MERLO_1.ME1TR2CFA,A,38.00
1-MAR-2016 10:20:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 10:20:00.017,15,MERLO_1.ME1TR1CFA,A,38.00
1-MAR-2016 10:20:00.017,15,MERLO_1.ME1ME14CFA,A,42.00
1-MAR-2016 10:20:00.017,15,MERLO_1.ME1ME13CFA,A,71.00
1-MAR-2016 10:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 10:20:00.017,15,MERLO_1.ME1ME11CFA,A,24.00
1-MAR-2016 10:35:00.017,15,MERLO_1.ME1ME11CFA,A,24.00
1-MAR-2016 10:35:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 10:35:00.017,15,MERLO_1.ME1ME13CFA,A,63.00
1-MAR-2016 10:35:00.017,15,MERLO_1.ME1ME14CFA,A,55.00
1-MAR-2016 10:35:00.017,15,MERLO_1.ME1TR1CFA,A,40.00
1-MAR-2016 10:35:00.017,15,MERLO_1.ME1TR2CFA,A,41.00
1-MAR-2016 10:50:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 10:50:00.017,15,MERLO_1.ME1TR1CFA,A,37.00
1-MAR-2016 10:50:00.017,15,MERLO_1.ME1ME14CFA,A,55.00
1-MAR-2016 10:50:00.017,15,MERLO_1.ME1ME13CFA,A,74.00
1-MAR-2016 10:50:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 10:50:00.017,15,MERLO_1.ME1ME11CFA,A,25.00
1-MAR-2016 11:05:00.017,15,MERLO_1.ME1ME11CFA,A,25.00
1-MAR-2016 11:05:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 11:05:00.017,15,MERLO_1.ME1ME13CFA,A,64.00
1-MAR-2016 11:05:00.017,15,MERLO_1.ME1ME14CFA,A,55.00
1-MAR-2016 11:05:00.017,15,MERLO_1.ME1TR1CFA,A,38.00
1-MAR-2016 11:05:00.017,15,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 11:20:00.017,15,MERLO_1.ME1TR2CFA,A,41.00
1-MAR-2016 11:20:00.017,15,MERLO_1.ME1TR1CFA,A,39.00
1-MAR-2016 11:20:00.017,15,MERLO_1.ME1ME14CFA,A,57.00
1-MAR-2016 11:20:00.017,15,MERLO_1.ME1ME13CFA,A,61.00
1-MAR-2016 11:20:00.017,15,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 11:20:00.017,15,MERLO_1.ME1ME11CFA,A,23.00
1-MAR-2016 11:35:00.000,0,MERLO_1.ME1ME11CFA,A,23.00
1-MAR-2016 11:35:00.000,0,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 11:35:00.000,0,MERLO_1.ME1ME13CFA,A,61.00
1-MAR-2016 11:35:00.000,0,MERLO_1.ME1ME14CFA,A,57.00
1-MAR-2016 11:35:00.000,0,MERLO_1.ME1TR1CFA,A,38.00
1-MAR-2016 11:35:00.000,0,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 11:50:00.000,0,MERLO_1.ME1TR2CFA,A,43.00
1-MAR-2016 11:50:00.000,0,MERLO_1.ME1TR1CFA,A,41.00
1-MAR-2016 11:50:00.000,0,MERLO_1.ME1ME14CFA,A,57.00
1-MAR-2016 11:50:00.000,0,MERLO_1.ME1ME13CFA,A,71.00
1-MAR-2016 11:50:00.000,0,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 11:50:00.000,0,MERLO_1.ME1ME11CFA,A,23.00
1-MAR-2016 12:05:00.000,0,MERLO_1.ME1ME11CFA,A,26.00
1-MAR-2016 12:05:00.000,0,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 12:05:00.000,0,MERLO_1.ME1ME13CFA,A,69.00
1-MAR-2016 12:05:00.000,0,MERLO_1.ME1ME14CFA,A,52.00
1-MAR-2016 12:05:00.000,0,MERLO_1.ME1TR1CFA,A,40.00
1-MAR-2016 12:05:00.000,0,MERLO_1.ME1TR2CFA,A,42.00
1-MAR-2016 12:20:00.000,0,MERLO_1.ME1TR2CFA,A,44.00
1-MAR-2016 12:20:00.000,0,MERLO_1.ME1TR1CFA,A,42.00
1-MAR-2016 12:20:00.000,0,MERLO_1.ME1ME14CFA,A,52.00
1-MAR-2016 12:20:00.000,0,MERLO_1.ME1ME13CFA,A,70.00
1-MAR-2016 12:20:00.000,0,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 12:20:00.000,0,MERLO_1.ME1ME11CFA,A,26.00
1-MAR-2016 12:35:00.000,0,MERLO_1.ME1ME11CFA,A,26.00
1-MAR-2016 12:35:00.000,0,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 12:35:00.000,0,MERLO_1.ME1ME13CFA,A,60.00
1-MAR-2016 12:35:00.000,0,MERLO_1.ME1ME14CFA,A,52.00
1-MAR-2016 12:35:00.000,0,MERLO_1.ME1TR1CFA,A,41.00
1-MAR-2016 12:35:00.000,0,MERLO_1.ME1TR2CFA,A,43.00
1-MAR-2016 12:50:00.000,0,MERLO_1.ME1TR2CFA,A,45.00
1-MAR-2016 12:50:00.000,0,MERLO_1.ME1TR1CFA,A,41.00
1-MAR-2016 12:50:00.000,0,MERLO_1.ME1ME14CFA,A,65.00
1-MAR-2016 12:50:00.000,0,MERLO_1.ME1ME13CFA,A,68.00
1-MAR-2016 12:50:00.000,0,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 12:50:00.000,0,MERLO_1.ME1ME11CFA,A,27.00
1-MAR-2016 13:05:00.000,0,MERLO_1.ME1ME11CFA,A,27.00
1-MAR-2016 13:05:00.000,0,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 13:05:00.000,0,MERLO_1.ME1ME13CFA,A,71.00
1-MAR-2016 13:05:00.000,0,MERLO_1.ME1ME14CFA,A,65.00
1-MAR-2016 13:05:00.000,0,MERLO_1.ME1TR1CFA,A,42.00
1-MAR-2016 13:05:00.000,0,MERLO_1.ME1TR2CFA,A,44.00
1-MAR-2016 13:20:00.000,0,MERLO_1.ME1TR2CFA,A,43.00
1-MAR-2016 13:20:00.000,0,MERLO_1.ME1TR1CFA,A,41.00
1-MAR-2016 13:20:00.000,0,MERLO_1.ME1ME14CFA,A,65.00
1-MAR-2016 13:20:00.000,0,MERLO_1.ME1ME13CFA,A,61.00
1-MAR-2016 13:20:00.000,0,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 13:20:00.000,0,MERLO_1.ME1ME11CFA,A,27.00
1-MAR-2016 13:35:00.000,0,MERLO_1.ME1ME11CFA,A,20.00
1-MAR-2016 13:35:00.000,0,MERLO_1.ME1ME12CFA,A,0.00
1-MAR-2016 13:35:00.000,0,MERLO_1.ME1ME13CFA,A,65.00
1-MAR-2016 13:35:00.000,0,MERLO_1.ME1ME14CFA,A,52.00
1-MAR-2016 13:35:00.000,0,MERLO_1.ME1TR1CFA,A,38.00
1-MAR-2016 13:35:00.000,0,MERLO_1.ME1TR2CFA,A,40.00
1-MAR-2016 13:50:00.000,0,MERLO_1.ME1TR2CFA,A,42.00
1-MAR-2016 13:50:00.000,0,MERLO_1.ME1TR1CFA,A,40.00
