timestamp,MSEC,point_id,_ENG,_VAL
1-MAR-2016 06:20:00.017,15,EDESAL.VSY2IL1,A,73.58
1-MAR-2016 06:35:00.017,15,EDESAL.VS11IL1,A,99.37
1-MAR-2016 06:35:00.017,15,EDESAL.VS12IL1,A,143.19
1-MAR-2016 06:35:00.017,15,EDESAL.VS13IL1,A,86.47
1-MAR-2016 06:35:00.017,15,EDESAL.VS14IL1,A,112.26
1-MAR-2016 06:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.VS26IL1,A,156.05
1-MAR-2016 06:35:00.017,15,EDESAL.VS27IL1,A,72.41
1-MAR-2016 06:35:00.017,15,EDESAL.VS31IL1,A,138.21
1-MAR-2016 06:35:00.017,15,EDESAL.VS32IL1,A,58.37
1-MAR-2016 06:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.VSX1IL1,A,53.66
1-MAR-2016 06:35:00.017,15,EDESAL.VSX2IL1,A,53.66
1-MAR-2016 06:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 06:35:00.017,15,EDESAL.VSY2IL1,A,78.50
1-MAR-2016 06:50:00.017,15,EDESAL.VS11IL1,A,105.22
1-MAR-2016 06:50:00.017,15,EDESAL.VS12IL1,A,116.24
1-MAR-2016 06:50:00.017,15,EDESAL.VS13IL1,A,89.28
1-MAR-2016 06:50:00.017,15,EDESAL.VS14IL1,A,110.38
1-MAR-2016 06:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.VS26IL1,A,151.15
1-MAR-2016 06:50:00.017,15,EDESAL.VS27IL1,A,63.50
1-MAR-2016 06:50:00.017,15,EDESAL.VS31IL1,A,137.51
1-MAR-2016 06:50:00.017,15,EDESAL.VS32IL1,A,56.98
1-MAR-2016 06:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.VSX1IL1,A,55.54
1-MAR-2016 06:50:00.017,15,EDESAL.VSX2IL1,A,54.61
1-MAR-2016 06:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 06:50:00.017,15,EDESAL.VSY2IL1,A,74.99
1-MAR-2016 07:05:00.017,15,EDESAL.VS11IL1,A,105.22
1-MAR-2016 07:05:00.017,15,EDESAL.VS12IL1,A,122.09
1-MAR-2016 07:05:00.017,15,EDESAL.VS13IL1,A,84.35
1-MAR-2016 07:05:00.017,15,EDESAL.VS14IL1,A,109.20
1-MAR-2016 07:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 07:05:00.017,15,EDESAL.VS26IL1,A,154.88
1-MAR-2016 07:05:00.017,15,EDESAL.VS27IL1,A,63.50
1-MAR-2016 07:05:00.017,15,EDESAL.VS31IL1,A,138.21
1-MAR-2016 07:05:00.017,15,EDESAL.VS32IL1,A,57.35
1-MAR-2016 07:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 07:05:00.017,15,EDESAL.VSX1IL1,A,57.64
1-MAR-2016 07:05:00.017,15,EDESAL.VSX2IL1,A,50.61
1-MAR-2016 07:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 07:05:00.017,15,EDESAL.VSY2IL1,A,78.97
1-MAR-2016 07:20:00.017,15,EDESAL.VS11IL1,A,92.33
1-MAR-2016 07:20:00.017,15,EDESAL.VS12IL1,A,128.17
1-MAR-2016 07:20:00.017,15,EDESAL.VS13IL1,A,79.44
1-MAR-2016 07:20:00.017,15,EDESAL.VS14IL1,A,97.24
1-MAR-2016 07:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 07:20:00.017,15,EDESAL.VS26IL1,A,162.87
1-MAR-2016 07:20:00.017,15,EDESAL.VS27IL1,A,68.43
1-MAR-2016 07:20:00.017,15,EDESAL.VS31IL1,A,139.97
1-MAR-2016 07:20:00.017,15,EDESAL.VS32IL1,A,62.26
1-MAR-2016 07:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 07:20:00.017,15,EDESAL.VSX1IL1,A,54.61
1-MAR-2016 07:20:00.017,15,EDESAL.VSX2IL1,A,43.58
1-MAR-2016 07:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 07:20:00.017,15,EDESAL.VSY2IL1,A,80.96
1-MAR-2016 07:35:00.017,15,EDESAL.VS11IL1,A,97.24
1-MAR-2016 07:35:00.017,15,EDESAL.VS12IL1,A,129.13
1-MAR-2016 07:35:00.017,15,EDESAL.VS13IL1,A,79.44
1-MAR-2016 07:35:00.017,15,EDESAL.VS14IL1,A,95.39
1-MAR-2016 07:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 07:35:00.017,15,EDESAL.VS26IL1,A,158.89
1-MAR-2016 07:35:00.017,15,EDESAL.VS27IL1,A,68.43
1-MAR-2016 07:35:00.017,15,EDESAL.VS31IL1,A,138.94
1-MAR-2016 07:35:00.017,15,EDESAL.VS32IL1,A,61.19
1-MAR-2016 07:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 07:35:00.017,15,EDESAL.VSX1IL1,A,57.64
1-MAR-2016 07:35:00.017,15,EDESAL.VSX2IL1,A,44.53
1-MAR-2016 07:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 07:35:00.017,15,EDESAL.VSY2IL1,A,82.02
1-MAR-2016 07:50:00.017,15,EDESAL.VS11IL1,A,93.26
1-MAR-2016 07:50:00.017,15,EDESAL.VS12IL1,A,128.17
1-MAR-2016 07:50:00.017,15,EDESAL.VS13IL1,A,86.47
1-MAR-2016 07:50:00.017,15,EDESAL.VS14IL1,A,91.38
1-MAR-2016 07:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 07:50:00.017,15,EDESAL.VS26IL1,A,161.91
1-MAR-2016 07:50:00.017,15,EDESAL.VS27IL1,A,69.60
1-MAR-2016 07:50:00.017,15,EDESAL.VS31IL1,A,137.88
1-MAR-2016 07:50:00.017,15,EDESAL.VS32IL1,A,56.98
1-MAR-2016 07:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 07:50:00.017,15,EDESAL.VSX1IL1,A,60.45
1-MAR-2016 07:50:00.017,15,EDESAL.VSX2IL1,A,44.53
1-MAR-2016 07:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 07:50:00.017,15,EDESAL.VSY2IL1,A,80.03
1-MAR-2016 08:05:00.017,15,EDESAL.VS11IL1,A,93.26
1-MAR-2016 08:05:00.017,15,EDESAL.VS12IL1,A,132.15
1-MAR-2016 08:05:00.017,15,EDESAL.VS13IL1,A,90.45
1-MAR-2016 08:05:00.017,15,EDESAL.VS14IL1,A,90.45
1-MAR-2016 08:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 08:05:00.017,15,EDESAL.VS26IL1,A,160.06
1-MAR-2016 08:05:00.017,15,EDESAL.VS27IL1,A,68.43
1-MAR-2016 08:05:00.017,15,EDESAL.VS31IL1,A,134.69
1-MAR-2016 08:05:00.017,15,EDESAL.VS32IL1,A,48.89
1-MAR-2016 08:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 08:05:00.017,15,EDESAL.VSX1IL1,A,60.45
1-MAR-2016 08:05:00.017,15,EDESAL.VSX2IL1,A,42.65
1-MAR-2016 08:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 08:05:00.017,15,EDESAL.VSY2IL1,A,80.96
1-MAR-2016 08:20:00.017,15,EDESAL.VS11IL1,A,94.43
1-MAR-2016 08:20:00.017,15,EDESAL.VS12IL1,A,141.06
1-MAR-2016 08:20:00.017,15,EDESAL.VS13IL1,A,86.47
1-MAR-2016 08:20:00.017,15,EDESAL.VS14IL1,A,92.33
1-MAR-2016 08:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 08:20:00.017,15,EDESAL.VS26IL1,A,162.87
1-MAR-2016 08:20:00.017,15,EDESAL.VS27IL1,A,69.60
1-MAR-2016 08:20:00.017,15,EDESAL.VS31IL1,A,123.45
1-MAR-2016 08:20:00.017,15,EDESAL.VS32IL1,A,39.40
1-MAR-2016 08:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 08:20:00.017,15,EDESAL.VSX1IL1,A,68.43
1-MAR-2016 08:20:00.017,15,EDESAL.VSX2IL1,A,44.53
1-MAR-2016 08:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 08:20:00.017,15,EDESAL.VSY2IL1,A,78.03
1-MAR-2016 08:35:00.017,15,EDESAL.VS11IL1,A,96.31
1-MAR-2016 08:35:00.017,15,EDESAL.VS12IL1,A,145.04
1-MAR-2016 08:35:00.017,15,EDESAL.VS13IL1,A,90.45
1-MAR-2016 08:35:00.017,15,EDESAL.VS14IL1,A,98.41
1-MAR-2016 08:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 08:35:00.017,15,EDESAL.VS26IL1,A,162.87
1-MAR-2016 08:35:00.017,15,EDESAL.VS27IL1,A,70.53
1-MAR-2016 08:35:00.017,15,EDESAL.VS31IL1,A,128.72
1-MAR-2016 08:35:00.017,15,EDESAL.VS32IL1,A,34.83
1-MAR-2016 08:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 08:35:00.017,15,EDESAL.VSX1IL1,A,76.39
1-MAR-2016 08:35:00.017,15,EDESAL.VSX2IL1,A,44.53
1-MAR-2016 08:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 08:35:00.017,15,EDESAL.VSY2IL1,A,81.43
1-MAR-2016 08:50:00.017,15,EDESAL.VS11IL1,A,102.42
1-MAR-2016 08:50:00.017,15,EDESAL.VS12IL1,A,146.00
1-MAR-2016 08:50:00.017,15,EDESAL.VS13IL1,A,98.41
1-MAR-2016 08:50:00.017,15,EDESAL.VS14IL1,A,96.31
1-MAR-2016 08:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 08:50:00.017,15,EDESAL.VS26IL1,A,152.08
1-MAR-2016 08:50:00.017,15,EDESAL.VS27IL1,A,72.41
1-MAR-2016 08:50:00.017,15,EDESAL.VS31IL1,A,129.09
1-MAR-2016 08:50:00.017,15,EDESAL.VS32IL1,A,34.13
1-MAR-2016 08:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 08:50:00.017,15,EDESAL.VSX1IL1,A,81.32
1-MAR-2016 08:50:00.017,15,EDESAL.VSX2IL1,A,45.70
1-MAR-2016 08:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 08:50:00.017,15,EDESAL.VSY2IL1,A,77.44
1-MAR-2016 09:05:00.017,15,EDESAL.VS11IL1,A,99.37
1-MAR-2016 09:05:00.017,15,EDESAL.VS12IL1,A,142.02
1-MAR-2016 09:05:00.017,15,EDESAL.VS13IL1,A,94.43
1-MAR-2016 09:05:00.017,15,EDESAL.VS14IL1,A,97.24
1-MAR-2016 09:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 09:05:00.017,15,EDESAL.VS26IL1,A,164.97
1-MAR-2016 09:05:00.017,15,EDESAL.VS27IL1,A,72.41
1-MAR-2016 09:05:00.017,15,EDESAL.VS31IL1,A,128.39
1-MAR-2016 09:05:00.017,15,EDESAL.VS32IL1,A,36.22
1-MAR-2016 09:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 09:05:00.017,15,EDESAL.VSX1IL1,A,88.35
1-MAR-2016 09:05:00.017,15,EDESAL.VSX2IL1,A,45.70
1-MAR-2016 09:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 09:05:00.017,15,EDESAL.VSY2IL1,A,80.03
1-MAR-2016 09:20:00.017,15,EDESAL.VS11IL1,A,101.25
1-MAR-2016 09:20:00.017,15,EDESAL.VS12IL1,A,152.08
1-MAR-2016 09:20:00.017,15,EDESAL.VS13IL1,A,99.37
1-MAR-2016 09:20:00.017,15,EDESAL.VS14IL1,A,100.29
1-MAR-2016 09:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 09:20:00.017,15,EDESAL.VS26IL1,A,160.06
1-MAR-2016 09:20:00.017,15,EDESAL.VS27IL1,A,73.58
1-MAR-2016 09:20:00.017,15,EDESAL.VS31IL1,A,129.09
1-MAR-2016 09:20:00.017,15,EDESAL.VS32IL1,A,30.62
1-MAR-2016 09:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 09:20:00.017,15,EDESAL.VSX1IL1,A,91.38
1-MAR-2016 09:20:00.017,15,EDESAL.VSX2IL1,A,45.70
1-MAR-2016 09:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 09:20:00.017,15,EDESAL.VSY2IL1,A,79.44
1-MAR-2016 09:35:00.017,15,EDESAL.VS11IL1,A,107.32
1-MAR-2016 09:35:00.017,15,EDESAL.VS12IL1,A,158.89
1-MAR-2016 09:35:00.017,15,EDESAL.VS13IL1,A,107.32
1-MAR-2016 09:35:00.017,15,EDESAL.VS14IL1,A,98.41
1-MAR-2016 09:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 09:35:00.017,15,EDESAL.VS26IL1,A,162.87
1-MAR-2016 09:35:00.017,15,EDESAL.VS27IL1,A,74.51
1-MAR-2016 09:35:00.017,15,EDESAL.VS31IL1,A,125.57
1-MAR-2016 09:35:00.017,15,EDESAL.VS32IL1,A,30.94
1-MAR-2016 09:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 09:35:00.017,15,EDESAL.VSX1IL1,A,96.31
1-MAR-2016 09:35:00.017,15,EDESAL.VSX2IL1,A,47.58
1-MAR-2016 09:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 09:35:00.017,15,EDESAL.VSY2IL1,A,78.97
1-MAR-2016 09:50:00.017,15,EDESAL.VS11IL1,A,108.25
1-MAR-2016 09:50:00.017,15,EDESAL.VS12IL1,A,158.89
1-MAR-2016 09:50:00.017,15,EDESAL.VS13IL1,A,109.20
1-MAR-2016 09:50:00.017,15,EDESAL.VS14IL1,A,96.31
1-MAR-2016 09:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 09:50:00.017,15,EDESAL.VS26IL1,A,157.93
1-MAR-2016 09:50:00.017,15,EDESAL.VS27IL1,A,74.51
1-MAR-2016 09:50:00.017,15,EDESAL.VS31IL1,A,124.51
1-MAR-2016 09:50:00.017,15,EDESAL.VS32IL1,A,29.19
1-MAR-2016 09:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 09:50:00.017,15,EDESAL.VSX1IL1,A,95.39
1-MAR-2016 09:50:00.017,15,EDESAL.VSX2IL1,A,47.58
1-MAR-2016 09:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 09:50:00.017,15,EDESAL.VSY2IL1,A,79.44
1-MAR-2016 10:05:00.017,15,EDESAL.VS11IL1,A,113.18
1-MAR-2016 10:05:00.017,15,EDESAL.VS12IL1,A,166.85
1-MAR-2016 10:05:00.017,15,EDESAL.VS13IL1,A,104.27
1-MAR-2016 10:05:00.017,15,EDESAL.VS14IL1,A,92.33
1-MAR-2016 10:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 10:05:00.017,15,EDESAL.VS26IL1,A,154.88
1-MAR-2016 10:05:00.017,15,EDESAL.VS27IL1,A,75.46
1-MAR-2016 10:05:00.017,15,EDESAL.VS31IL1,A,128.03
1-MAR-2016 10:05:00.017,15,EDESAL.VS32IL1,A,28.49
1-MAR-2016 10:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 10:05:00.017,15,EDESAL.VSX1IL1,A,99.37
1-MAR-2016 10:05:00.017,15,EDESAL.VSX2IL1,A,47.58
1-MAR-2016 10:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 10:05:00.017,15,EDESAL.VSY2IL1,A,76.04
1-MAR-2016 10:20:00.017,15,EDESAL.VS11IL1,A,110.38
1-MAR-2016 10:20:00.017,15,EDESAL.VS12IL1,A,158.89
1-MAR-2016 10:20:00.017,15,EDESAL.VS13IL1,A,105.22
1-MAR-2016 10:20:00.017,15,EDESAL.VS14IL1,A,99.37
1-MAR-2016 10:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 10:20:00.017,15,EDESAL.VS26IL1,A,156.05
1-MAR-2016 10:20:00.017,15,EDESAL.VS27IL1,A,73.58
1-MAR-2016 10:20:00.017,15,EDESAL.VS31IL1,A,123.08
1-MAR-2016 10:20:00.017,15,EDESAL.VS32IL1,A,30.62
1-MAR-2016 10:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 10:20:00.017,15,EDESAL.VSX1IL1,A,100.29
1-MAR-2016 10:20:00.017,15,EDESAL.VSX2IL1,A,49.68
1-MAR-2016 10:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 10:20:00.017,15,EDESAL.VSY2IL1,A,78.97
1-MAR-2016 10:35:00.017,15,EDESAL.VS11IL1,A,115.28
1-MAR-2016 10:35:00.017,15,EDESAL.VS12IL1,A,156.05
1-MAR-2016 10:35:00.017,15,EDESAL.VS13IL1,A,110.38
1-MAR-2016 10:35:00.017,15,EDESAL.VS14IL1,A,104.27
1-MAR-2016 10:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 10:35:00.017,15,EDESAL.VS26IL1,A,156.05
1-MAR-2016 10:35:00.017,15,EDESAL.VS27IL1,A,74.51
1-MAR-2016 10:35:00.017,15,EDESAL.VS31IL1,A,131.91
1-MAR-2016 10:35:00.017,15,EDESAL.VS32IL1,A,34.46
1-MAR-2016 10:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 10:35:00.017,15,EDESAL.VSX1IL1,A,100.29
1-MAR-2016 10:35:00.017,15,EDESAL.VSX2IL1,A,49.68
1-MAR-2016 10:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 10:35:00.017,15,EDESAL.VSY2IL1,A,78.50
1-MAR-2016 10:50:00.017,15,EDESAL.VS11IL1,A,112.26
1-MAR-2016 10:50:00.017,15,EDESAL.VS12IL1,A,160.06
1-MAR-2016 10:50:00.017,15,EDESAL.VS13IL1,A,107.32
1-MAR-2016 10:50:00.017,15,EDESAL.VS14IL1,A,109.20
1-MAR-2016 10:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 10:50:00.017,15,EDESAL.VS26IL1,A,165.92
1-MAR-2016 10:50:00.017,15,EDESAL.VS27IL1,A,87.40
1-MAR-2016 10:50:00.017,15,EDESAL.VS31IL1,A,143.85
1-MAR-2016 10:50:00.017,15,EDESAL.VS32IL1,A,37.65
1-MAR-2016 10:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 10:50:00.017,15,EDESAL.VSX1IL1,A,100.29
1-MAR-2016 10:50:00.017,15,EDESAL.VSX2IL1,A,51.56
1-MAR-2016 10:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 10:50:00.017,15,EDESAL.VSY2IL1,A,85.41
1-MAR-2016 11:05:00.017,15,EDESAL.VS11IL1,A,112.26
1-MAR-2016 11:05:00.017,15,EDESAL.VS12IL1,A,161.91
1-MAR-2016 11:05:00.017,15,EDESAL.VS13IL1,A,109.20
1-MAR-2016 11:05:00.017,15,EDESAL.VS14IL1,A,107.32
1-MAR-2016 11:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 11:05:00.017,15,EDESAL.VS26IL1,A,175.98
1-MAR-2016 11:05:00.017,15,EDESAL.VS27IL1,A,80.37
1-MAR-2016 11:05:00.017,15,EDESAL.VS31IL1,A,141.03
1-MAR-2016 11:05:00.017,15,EDESAL.VS32IL1,A,35.89
1-MAR-2016 11:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 11:05:00.017,15,EDESAL.VSX1IL1,A,101.25
1-MAR-2016 11:05:00.017,15,EDESAL.VSX2IL1,A,51.56
1-MAR-2016 11:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 11:05:00.017,15,EDESAL.VSY2IL1,A,87.99
1-MAR-2016 11:20:00.017,15,EDESAL.VS11IL1,A,114.36
1-MAR-2016 11:20:00.017,15,EDESAL.VS12IL1,A,170.83
1-MAR-2016 11:20:00.017,15,EDESAL.VS13IL1,A,114.36
1-MAR-2016 11:20:00.017,15,EDESAL.VS14IL1,A,110.38
1-MAR-2016 11:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 11:20:00.017,15,EDESAL.VS26IL1,A,173.88
1-MAR-2016 11:20:00.017,15,EDESAL.VS27IL1,A,90.45
1-MAR-2016 11:20:00.017,15,EDESAL.VS31IL1,A,144.21
1-MAR-2016 11:20:00.017,15,EDESAL.VS32IL1,A,35.52
1-MAR-2016 11:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 11:20:00.017,15,EDESAL.VSX1IL1,A,104.27
1-MAR-2016 11:20:00.017,15,EDESAL.VSX2IL1,A,53.66
1-MAR-2016 11:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 11:20:00.017,15,EDESAL.VSY2IL1,A,86.94
1-MAR-2016 11:35:00.000,0,EDESAL.VS11IL1,A,113.18
1-MAR-2016 11:35:00.000,0,EDESAL.VS12IL1,A,174.80
1-MAR-2016 11:35:00.000,0,EDESAL.VS13IL1,A,116.24
1-MAR-2016 11:35:00.000,0,EDESAL.VS14IL1,A,114.36
1-MAR-2016 11:35:00.000,0,EDESAL.VS16IL1,A,0.00
1-MAR-2016 11:35:00.000,0,EDESAL.VS26IL1,A,168.02
1-MAR-2016 11:35:00.000,0,EDESAL.VS27IL1,A,88.35
1-MAR-2016 11:35:00.000,0,EDESAL.VS31IL1,A,147.00
1-MAR-2016 11:35:00.000,0,EDESAL.VS32IL1,A,32.70
1-MAR-2016 11:35:00.000,0,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 11:35:00.000,0,EDESAL.VSX1IL1,A,102.42
1-MAR-2016 11:35:00.000,0,EDESAL.VSX2IL1,A,52.49
1-MAR-2016 11:35:00.000,0,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 11:35:00.000,0,EDESAL.VSY2IL1,A,83.42
1-MAR-2016 11:50:00.017,15,EDESAL.VS11IL1,A,114.36
1-MAR-2016 11:50:00.017,15,EDESAL.VS12IL1,A,175.98
1-MAR-2016 11:50:00.017,15,EDESAL.VS13IL1,A,110.38
1-MAR-2016 11:50:00.017,15,EDESAL.VS14IL1,A,114.36
1-MAR-2016 11:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 11:50:00.017,15,EDESAL.VS26IL1,A,169.90
1-MAR-2016 11:50:00.017,15,EDESAL.VS27IL1,A,86.47
1-MAR-2016 11:50:00.017,15,EDESAL.VS31IL1,A,150.88
1-MAR-2016 11:50:00.017,15,EDESAL.VS32IL1,A,29.92
1-MAR-2016 11:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 11:50:00.017,15,EDESAL.VSX1IL1,A,102.42
1-MAR-2016 11:50:00.017,15,EDESAL.VSX2IL1,A,55.54
1-MAR-2016 11:50:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 11:50:00.017,15,EDESAL.VSY2IL1,A,84.01
1-MAR-2016 12:05:00.017,15,EDESAL.VS11IL1,A,116.24
1-MAR-2016 12:05:00.017,15,EDESAL.VS12IL1,A,176.93
1-MAR-2016 12:05:00.017,15,EDESAL.VS13IL1,A,111.30
1-MAR-2016 12:05:00.017,15,EDESAL.VS14IL1,A,114.36
1-MAR-2016 12:05:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 12:05:00.017,15,EDESAL.VS26IL1,A,174.80
1-MAR-2016 12:05:00.017,15,EDESAL.VS27IL1,A,89.28
1-MAR-2016 12:05:00.017,15,EDESAL.VS31IL1,A,156.52
1-MAR-2016 12:05:00.017,15,EDESAL.VS32IL1,A,32.70
1-MAR-2016 12:05:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 12:05:00.017,15,EDESAL.VSX1IL1,A,104.27
1-MAR-2016 12:05:00.017,15,EDESAL.VSX2IL1,A,56.47
1-MAR-2016 12:05:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 12:05:00.017,15,EDESAL.VSY2IL1,A,86.46
1-MAR-2016 12:20:00.017,15,EDESAL.VS11IL1,A,123.27
1-MAR-2016 12:20:00.017,15,EDESAL.VS12IL1,A,175.98
1-MAR-2016 12:20:00.017,15,EDESAL.VS13IL1,A,109.20
1-MAR-2016 12:20:00.017,15,EDESAL.VS14IL1,A,118.12
1-MAR-2016 12:20:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 12:20:00.017,15,EDESAL.VS26IL1,A,178.78
1-MAR-2016 12:20:00.017,15,EDESAL.VS27IL1,A,88.35
1-MAR-2016 12:20:00.017,15,EDESAL.VS31IL1,A,156.85
1-MAR-2016 12:20:00.017,15,EDESAL.VS32IL1,A,31.68
1-MAR-2016 12:20:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 12:20:00.017,15,EDESAL.VSX1IL1,A,105.22
1-MAR-2016 12:20:00.017,15,EDESAL.VSX2IL1,A,57.64
1-MAR-2016 12:20:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 12:20:00.017,15,EDESAL.VSY2IL1,A,89.39
1-MAR-2016 12:35:00.017,15,EDESAL.VS11IL1,A,121.14
1-MAR-2016 12:35:00.017,15,EDESAL.VS12IL1,A,177.86
1-MAR-2016 12:35:00.017,15,EDESAL.VS13IL1,A,111.30
1-MAR-2016 12:35:00.017,15,EDESAL.VS14IL1,A,119.29
1-MAR-2016 12:35:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 12:35:00.017,15,EDESAL.VS26IL1,A,178.78
1-MAR-2016 12:35:00.017,15,EDESAL.VS27IL1,A,85.30
1-MAR-2016 12:35:00.017,15,EDESAL.VS31IL1,A,156.15
1-MAR-2016 12:35:00.017,15,EDESAL.VS32IL1,A,33.07
1-MAR-2016 12:35:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 12:35:00.017,15,EDESAL.VSX1IL1,A,101.25
1-MAR-2016 12:35:00.017,15,EDESAL.VSX2IL1,A,58.59
1-MAR-2016 12:35:00.017,15,EDESAL.VSY1IL1,A,0.00
1-MAR-2016 12:35:00.017,15,EDESAL.VSY2IL1,A,88.93
1-MAR-2016 12:50:00.017,15,EDESAL.VS11IL1,A,120.21
1-MAR-2016 12:50:00.017,15,EDESAL.VS12IL1,A,178.78
1-MAR-2016 12:50:00.017,15,EDESAL.VS13IL1,A,109.20
1-MAR-2016 12:50:00.017,15,EDESAL.VS14IL1,A,120.21
1-MAR-2016 12:50:00.017,15,EDESAL.VS16IL1,A,0.00
1-MAR-2016 12:50:00.017,15,EDESAL.VS26IL1,A,177.86
1-MAR-2016 12:50:00.017,15,EDESAL.VS27IL1,A,84.35
1-MAR-2016 12:50:00.017,15,EDESAL.VS31IL1,A,157.58
1-MAR-2016 12:50:00.017,15,EDESAL.VS32IL1,A,33.44
1-MAR-2016 12:50:00.017,15,EDESAL.VSBCIL1,A,0.00
1-MAR-2016 12:50:00.017,15,EDESAL.VSX1IL1,A,90.45
1-MAR-2016 12:50:00.017,15,EDESAL.VSX2IL1,A,59.52
1-MAR-2016 12:50:00.017,15,EDESAL.VSY1IL1,A,0.00
